navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,0.0,9.0,1.1407166666666666,103.7208,2960.0,296.0,1379244024.0,2013-09-15T19:20:24Z,477058100.0
0.0,0.0,9.0,1.1411,103.72003333333333,2960.0,296.0,1379244045.0,2013-09-15T19:20:45Z,477058100.0
0.0,5.0,9.0,1.1413333333333333,103.71958333333333,2960.0,297.0,1379244055.0,2013-09-15T19:20:55Z,477058100.0
0.0,0.0,9.0999999999999996,1.1416833333333334,103.7189,2970.0,297.0,1379244075.0,2013-09-15T19:21:15Z,477058100.0
0.0,12.0,9.0,1.1435833333333334,103.71501666666667,2960.0,304.0,1379244175.0,2013-09-15T19:22:55Z,477058100.0
0.0,12.0,8.9000000000000004,1.1437833333333334,103.71465000000001,2980.0,305.0,1379244185.0,2013-09-15T19:23:05Z,477058100.0
0.0,11.0,8.9000000000000004,1.1439833333333334,103.71429999999999,2990.0,306.0,1379244194.0,2013-09-15T19:23:14Z,477058100.0
0.0,9.0,8.8000000000000007,1.1442000000000001,103.71395,3000.0,307.0,1379244205.0,2013-09-15T19:23:25Z,477058100.0
0.0,7.0,8.5999999999999996,1.1446666666666667,103.71323333333333,3030.0,308.0,1379244226.0,2013-09-15T19:23:46Z,477058100.0
0.0,7.0,8.5,1.1449,103.71291666666667,3040.0,308.0,1379244236.0,2013-09-15T19:23:56Z,477058100.0
0.0,5.0,8.4000000000000004,1.1453166666666668,103.71233333333333,3050.0,308.0,1379244255.0,2013-09-15T19:24:15Z,477058100.0
0.0,5.0,8.1999999999999993,1.1460666666666666,103.71135,3070.0,308.0,1379244286.0,2013-09-15T19:24:46Z,477058100.0
0.0,0.0,8.1999999999999993,1.1463166666666667,103.71105,3080.0,308.0,1379244296.0,2013-09-15T19:24:56Z,477058100.0
0.0,-5.0,8.0999999999999996,1.14655,103.71076666666667,3080.0,308.0,1379244305.0,2013-09-15T19:25:05Z,477058100.0
0.0,-7.0,8.0999999999999996,1.1467499999999999,103.71053333333333,3090.0,308.0,1379244315.0,2013-09-15T19:25:15Z,477058100.0
0.0,-5.0,8.0,1.1472500000000001,103.70991666666667,3090.0,307.0,1379244335.0,2013-09-15T19:25:35Z,477058100.0
0.0,7.0,7.7999999999999998,1.1481666666666666,103.70876666666666,3080.0,308.0,1379244375.0,2013-09-15T19:26:15Z,477058100.0
0.0,7.0,7.7999999999999998,1.1484000000000001,103.70848333333333,3080.0,309.0,1379244386.0,2013-09-15T19:26:26Z,477058100.0
0.0,-7.0,7.7000000000000002,1.1491166666666666,103.70766666666667,3110.0,308.0,1379244415.0,2013-09-15T19:26:55Z,477058100.0
0.0,-8.0,7.7000000000000002,1.1493666666666666,103.70740000000001,3120.0,308.0,1379244425.0,2013-09-15T19:27:05Z,477058100.0
0.0,-8.0,7.7000000000000002,1.1495833333333334,103.70716666666667,3120.0,307.0,1379244435.0,2013-09-15T19:27:15Z,477058100.0
0.0,8.0,7.5999999999999996,1.1507333333333334,103.7058,3090.0,309.0,1379244484.0,2013-09-15T19:28:04Z,477058100.0
0.0,-7.0,7.5,1.1516999999999999,103.70476666666667,3130.0,308.0,1379244524.0,2013-09-15T19:28:44Z,477058100.0
0.0,-9.0,7.5,1.1524666666666668,103.70396666666667,3130.0,306.0,1379244554.0,2013-09-15T19:29:14Z,477058100.0
0.0,-9.0,7.5,1.1527000000000001,103.70371666666666,3130.0,306.0,1379244565.0,2013-09-15T19:29:25Z,477058100.0
0.0,-8.0,7.5,1.1528833333333333,103.70351666666667,3120.0,305.0,1379244574.0,2013-09-15T19:29:34Z,477058100.0
0.0,-8.0,7.5,1.1531333333333333,103.70325,3120.0,305.0,1379244584.0,2013-09-15T19:29:44Z,477058100.0
0.0,-8.0,7.5,1.1534,103.70293333333333,3110.0,304.0,1379244595.0,2013-09-15T19:29:55Z,477058100.0
0.0,-8.0,7.4000000000000004,1.1536333333333333,103.70266666666667,3110.0,304.0,1379244604.0,2013-09-15T19:30:04Z,477058100.0
0.0,-7.0,7.4000000000000004,1.1538666666666666,103.7024,3110.0,304.0,1379244615.0,2013-09-15T19:30:15Z,477058100.0
0.0,0.0,7.4000000000000004,1.1547333333333334,103.70135000000001,3090.0,304.0,1379244655.0,2013-09-15T19:30:55Z,477058100.0
0.0,0.0,7.4000000000000004,1.1549499999999999,103.70108333333333,3090.0,304.0,1379244665.0,2013-09-15T19:31:05Z,477058100.0
0.0,5.0,7.4000000000000004,1.1551833333333332,103.70081666666667,3090.0,304.0,1379244675.0,2013-09-15T19:31:15Z,477058100.0
0.0,0.0,7.4000000000000004,1.1554,103.70055000000001,3090.0,304.0,1379244685.0,2013-09-15T19:31:25Z,477058100.0
0.0,-7.0,7.4000000000000004,1.15585,103.70001666666667,3100.0,303.0,1379244704.0,2013-09-15T19:31:44Z,477058100.0
0.0,-7.0,7.4000000000000004,1.1561166666666667,103.69970000000001,3100.0,303.0,1379244716.0,2013-09-15T19:31:56Z,477058100.0
0.0,-5.0,7.4000000000000004,1.1563000000000001,103.6995,3090.0,303.0,1379244725.0,2013-09-15T19:32:05Z,477058100.0
0.0,5.0,7.4000000000000004,1.1571833333333332,103.69843333333333,3100.0,304.0,1379244764.0,2013-09-15T19:32:44Z,477058100.0
0.0,0.0,7.4000000000000004,1.1573666666666667,103.69821666666667,3100.0,304.0,1379244773.0,2013-09-15T19:32:53Z,477058100.0
0.0,-5.0,7.4000000000000004,1.1576500000000001,103.6979,3110.0,304.0,1379244784.0,2013-09-15T19:33:04Z,477058100.0
0.0,-7.0,7.4000000000000004,1.1580999999999999,103.69738333333333,3110.0,303.0,1379244805.0,2013-09-15T19:33:25Z,477058100.0
0.0,0.0,7.4000000000000004,1.1585666666666667,103.69686666666666,3100.0,303.0,1379244825.0,2013-09-15T19:33:45Z,477058100.0
0.0,5.0,7.4000000000000004,1.1587833333333333,103.6966,3090.0,303.0,1379244834.0,2013-09-15T19:33:54Z,477058100.0
0.0,7.0,7.4000000000000004,1.1590333333333334,103.69628333333333,3090.0,303.0,1379244844.0,2013-09-15T19:34:04Z,477058100.0
0.0,7.0,7.4000000000000004,1.1592666666666667,103.69601666666667,3090.0,304.0,1379244855.0,2013-09-15T19:34:15Z,477058100.0
0.0,-7.0,7.4000000000000004,1.1599166666666667,103.69525,3110.0,304.0,1379244885.0,2013-09-15T19:34:45Z,477058100.0
0.0,-7.0,7.4000000000000004,1.1600999999999999,103.69504999999999,3110.0,303.0,1379244894.0,2013-09-15T19:34:54Z,477058100.0
0.0,-5.0,7.4000000000000004,1.1603833333333333,103.69473333333333,3110.0,303.0,1379244904.0,2013-09-15T19:35:04Z,477058100.0
0.0,0.0,7.4000000000000004,1.1606000000000001,103.69446666666667,3100.0,303.0,1379244915.0,2013-09-15T19:35:15Z,477058100.0
0.0,-9.0,7.4000000000000004,1.1610666666666667,103.69395,3110.0,302.0,1379244936.0,2013-09-15T19:35:36Z,477058100.0
0.0,-12.0,7.4000000000000004,1.1613,103.69370000000001,3120.0,301.0,1379244945.0,2013-09-15T19:35:45Z,477058100.0
0.0,-12.0,7.4000000000000004,1.1614833333333334,103.6935,3120.0,300.0,1379244954.0,2013-09-15T19:35:54Z,477058100.0
0.0,-12.0,7.2999999999999998,1.1617500000000001,103.69321666666667,3110.0,299.0,1379244964.0,2013-09-15T19:36:04Z,477058100.0
0.0,-12.0,7.2999999999999998,1.1619666666666666,103.69295,3100.0,298.0,1379244975.0,2013-09-15T19:36:15Z,477058100.0
0.0,-9.0,7.2000000000000002,1.1624333333333334,103.69236666666667,3080.0,296.0,1379244995.0,2013-09-15T19:36:35Z,477058100.0
0.0,-9.0,7.2000000000000002,1.1626000000000001,103.69215,3070.0,296.0,1379245005.0,2013-09-15T19:36:45Z,477058100.0
0.0,-5.0,7.0999999999999996,1.1633833333333334,103.691,3030.0,295.0,1379245045.0,2013-09-15T19:37:25Z,477058100.0
0.0,-5.0,7.0999999999999996,1.1635666666666666,103.69071666666666,3030.0,295.0,1379245055.0,2013-09-15T19:37:35Z,477058100.0
0.0,0.0,7.0999999999999996,1.1637166666666667,103.69048333333333,3020.0,295.0,1379245064.0,2013-09-15T19:37:44Z,477058100.0
0.0,0.0,7.0999999999999996,1.1638666666666666,103.69023333333334,3020.0,295.0,1379245074.0,2013-09-15T19:37:54Z,477058100.0
0.0,0.0,7.0999999999999996,1.1640833333333334,103.68989999999999,3020.0,295.0,1379245086.0,2013-09-15T19:38:06Z,477058100.0
0.0,5.0,7.0999999999999996,1.1642666666666666,103.6896,3010.0,295.0,1379245096.0,2013-09-15T19:38:16Z,477058100.0
0.0,5.0,7.0999999999999996,1.1646000000000001,103.68903333333333,3010.0,295.0,1379245115.0,2013-09-15T19:38:35Z,477058100.0
0.0,0.0,7.0999999999999996,1.1647833333333333,103.68875,3010.0,295.0,1379245124.0,2013-09-15T19:38:44Z,477058100.0
0.0,-5.0,7.0999999999999996,1.1651333333333334,103.68818333333333,3010.0,295.0,1379245145.0,2013-09-15T19:39:05Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1653500000000001,103.68783333333333,3010.0,295.0,1379245156.0,2013-09-15T19:39:16Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1654833333333334,103.68761666666667,3010.0,295.0,1379245165.0,2013-09-15T19:39:25Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1656666666666666,103.68731666666666,3010.0,295.0,1379245175.0,2013-09-15T19:39:35Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1658166666666667,103.68706666666667,3010.0,295.0,1379245184.0,2013-09-15T19:39:44Z,477058100.0
0.0,5.0,7.2000000000000002,1.1659999999999999,103.68676666666667,3000.0,295.0,1379245195.0,2013-09-15T19:39:55Z,477058100.0
0.0,7.0,7.2000000000000002,1.1661666666666666,103.68648333333333,3000.0,295.0,1379245205.0,2013-09-15T19:40:05Z,477058100.0
0.0,5.0,7.2000000000000002,1.1665166666666666,103.6859,3010.0,296.0,1379245225.0,2013-09-15T19:40:25Z,477058100.0
0.0,-5.0,7.2000000000000002,1.1667333333333334,103.68555000000001,3020.0,295.0,1379245235.0,2013-09-15T19:40:35Z,477058100.0
0.0,-5.0,7.2999999999999998,1.1668833333333333,103.68531666666667,3020.0,295.0,1379245244.0,2013-09-15T19:40:44Z,477058100.0
0.0,-7.0,7.2999999999999998,1.1670666666666667,103.68503333333334,3020.0,295.0,1379245255.0,2013-09-15T19:40:55Z,477058100.0
0.0,-5.0,7.2999999999999998,1.1672833333333332,103.68468333333334,3020.0,295.0,1379245265.0,2013-09-15T19:41:05Z,477058100.0
0.0,-5.0,7.2999999999999998,1.1674666666666667,103.68438333333333,3010.0,295.0,1379245275.0,2013-09-15T19:41:15Z,477058100.0
0.0,-5.0,7.2999999999999998,1.1676333333333333,103.68413333333334,3010.0,294.0,1379245284.0,2013-09-15T19:41:24Z,477058100.0
0.0,-5.0,7.2999999999999998,1.1677999999999999,103.68383333333334,3010.0,294.0,1379245296.0,2013-09-15T19:41:36Z,477058100.0
0.0,5.0,7.2999999999999998,1.16815,103.68323333333333,2990.0,294.0,1379245315.0,2013-09-15T19:41:55Z,477058100.0
0.0,8.0,7.2999999999999998,1.1683166666666667,103.68293333333334,2990.0,295.0,1379245325.0,2013-09-15T19:42:05Z,477058100.0
0.0,8.0,7.2999999999999998,1.1684833333333333,103.68263333333333,2980.0,296.0,1379245335.0,2013-09-15T19:42:15Z,477058100.0
0.0,8.0,7.2999999999999998,1.16865,103.68233333333333,2980.0,296.0,1379245345.0,2013-09-15T19:42:25Z,477058100.0
0.0,-7.0,7.4000000000000004,1.1691833333333332,103.68145,3010.0,296.0,1379245375.0,2013-09-15T19:42:55Z,477058100.0
0.0,-8.0,7.4000000000000004,1.1693666666666667,103.68115,3010.0,295.0,1379245386.0,2013-09-15T19:43:06Z,477058100.0
0.0,-8.0,7.4000000000000004,1.1695333333333333,103.68088333333333,3010.0,295.0,1379245395.0,2013-09-15T19:43:15Z,477058100.0
0.0,-7.0,7.4000000000000004,1.1697500000000001,103.68053333333333,3010.0,294.0,1379245405.0,2013-09-15T19:43:25Z,477058100.0
0.0,-5.0,7.4000000000000004,1.1699333333333333,103.68023333333333,3000.0,294.0,1379245415.0,2013-09-15T19:43:35Z,477058100.0
0.0,0.0,7.4000000000000004,1.1700666666666666,103.67998333333334,2990.0,294.0,1379245424.0,2013-09-15T19:43:44Z,477058100.0
0.0,0.0,7.4000000000000004,1.1704333333333334,103.67931666666667,2980.0,295.0,1379245446.0,2013-09-15T19:44:06Z,477058100.0
0.0,5.0,7.4000000000000004,1.1707666666666667,103.67871666666667,2980.0,295.0,1379245466.0,2013-09-15T19:44:26Z,477058100.0
0.0,5.0,7.4000000000000004,1.1709333333333334,103.6784,2970.0,295.0,1379245475.0,2013-09-15T19:44:35Z,477058100.0
0.0,7.0,7.5,1.1710666666666667,103.67815,2970.0,295.0,1379245484.0,2013-09-15T19:44:44Z,477058100.0
0.0,8.0,7.5,1.1712499999999999,103.67778333333334,2970.0,296.0,1379245495.0,2013-09-15T19:44:55Z,477058100.0
0.0,9.0,7.5,1.1715500000000001,103.67718333333333,2960.0,297.0,1379245516.0,2013-09-15T19:45:16Z,477058100.0
0.0,9.0,7.5,1.1717166666666667,103.67688333333334,2960.0,298.0,1379245526.0,2013-09-15T19:45:26Z,477058100.0
0.0,9.0,7.5,1.1718666666666666,103.67656666666667,2970.0,298.0,1379245535.0,2013-09-15T19:45:35Z,477058100.0
0.0,8.0,7.5,1.1720333333333333,103.67626666666666,2970.0,299.0,1379245544.0,2013-09-15T19:45:44Z,477058100.0
0.0,8.0,7.4000000000000004,1.1723333333333332,103.67571666666667,2970.0,300.0,1379245564.0,2013-09-15T19:46:04Z,477058100.0
0.0,8.0,7.4000000000000004,1.1725333333333334,103.67534999999999,2980.0,300.0,1379245575.0,2013-09-15T19:46:15Z,477058100.0
0.0,8.0,7.4000000000000004,1.1727000000000001,103.67505,2990.0,301.0,1379245586.0,2013-09-15T19:46:26Z,477058100.0
0.0,11.0,7.2999999999999998,1.1732,103.67413333333333,2980.0,303.0,1379245615.0,2013-09-15T19:46:55Z,477058100.0
0.0,12.0,7.2000000000000002,1.1735500000000001,103.67355000000001,2990.0,305.0,1379245635.0,2013-09-15T19:47:15Z,477058100.0
0.0,12.0,7.2000000000000002,1.1738833333333334,103.67296666666667,3010.0,307.0,1379245655.0,2013-09-15T19:47:35Z,477058100.0
0.0,11.0,7.0999999999999996,1.1740666666666666,103.67270000000001,3020.0,308.0,1379245665.0,2013-09-15T19:47:45Z,477058100.0
0.0,11.0,7.0,1.17425,103.67241666666666,3020.0,309.0,1379245676.0,2013-09-15T19:47:56Z,477058100.0
0.0,7.0,6.9000000000000004,1.1748166666666666,103.67165,3060.0,310.0,1379245705.0,2013-09-15T19:48:25Z,477058100.0
0.0,5.0,6.7999999999999998,1.1752,103.67118333333333,3090.0,310.0,1379245725.0,2013-09-15T19:48:45Z,477058100.0
0.0,5.0,6.7999999999999998,1.1754500000000001,103.6709,3100.0,311.0,1379245736.0,2013-09-15T19:48:56Z,477058100.0
0.0,5.0,6.7000000000000002,1.1758500000000001,103.67041666666667,3100.0,311.0,1379245756.0,2013-09-15T19:49:16Z,477058100.0
0.0,-5.0,6.7000000000000002,1.1762333333333332,103.67001666666667,3120.0,311.0,1379245775.0,2013-09-15T19:49:35Z,477058100.0
0.0,-7.0,6.5999999999999996,1.1765000000000001,103.66973333333334,3130.0,310.0,1379245785.0,2013-09-15T19:49:45Z,477058100.0
0.0,-5.0,6.5999999999999996,1.1767166666666666,103.66951666666667,3130.0,310.0,1379245794.0,2013-09-15T19:49:54Z,477058100.0
0.0,5.0,6.5,1.1771333333333334,103.66906666666667,3120.0,310.0,1379245816.0,2013-09-15T19:50:16Z,477058100.0
0.0,5.0,6.5,1.1774833333333334,103.66868333333333,3120.0,310.0,1379245835.0,2013-09-15T19:50:35Z,477058100.0
0.0,0.0,6.5,1.1777333333333333,103.66841666666667,3130.0,311.0,1379245845.0,2013-09-15T19:50:45Z,477058100.0
0.0,-5.0,6.4000000000000004,1.1783666666666666,103.66776666666667,3140.0,310.0,1379245876.0,2013-09-15T19:51:16Z,477058100.0
0.0,0.0,6.4000000000000004,1.1787833333333333,103.66735,3140.0,310.0,1379245895.0,2013-09-15T19:51:35Z,477058100.0
0.0,0.0,6.2999999999999998,1.1789833333333333,103.66713333333334,3130.0,310.0,1379245905.0,2013-09-15T19:51:45Z,477058100.0
0.0,5.0,6.2999999999999998,1.1795833333333334,103.66651666666667,3130.0,311.0,1379245935.0,2013-09-15T19:52:15Z,477058100.0
0.0,5.0,6.2999999999999998,1.1797833333333334,103.66630000000001,3140.0,311.0,1379245946.0,2013-09-15T19:52:26Z,477058100.0
0.0,5.0,6.2999999999999998,1.1799999999999999,103.66608333333333,3140.0,311.0,1379245955.0,2013-09-15T19:52:35Z,477058100.0
0.0,0.0,6.2999999999999998,1.18025,103.66583333333334,3140.0,311.0,1379245965.0,2013-09-15T19:52:45Z,477058100.0
0.0,0.0,6.2999999999999998,1.1806666666666668,103.66543333333334,3150.0,311.0,1379245985.0,2013-09-15T19:53:05Z,477058100.0
0.0,-5.0,6.2999999999999998,1.1808833333333333,103.66521666666667,3150.0,311.0,1379245995.0,2013-09-15T19:53:15Z,477058100.0
0.0,-5.0,6.2999999999999998,1.1810499999999999,103.66506666666666,3150.0,310.0,1379246005.0,2013-09-15T19:53:25Z,477058100.0
0.0,-5.0,6.2000000000000002,1.1813,103.66483333333333,3160.0,310.0,1379246015.0,2013-09-15T19:53:35Z,477058100.0
0.0,-5.0,6.2000000000000002,1.1814666666666667,103.66466666666666,3160.0,310.0,1379246025.0,2013-09-15T19:53:45Z,477058100.0
0.0,0.0,6.0,1.1820999999999999,103.66406666666667,3160.0,310.0,1379246055.0,2013-09-15T19:54:15Z,477058100.0
0.0,5.0,5.9000000000000004,1.1822999999999999,103.66388333333333,3160.0,310.0,1379246065.0,2013-09-15T19:54:25Z,477058100.0
0.0,5.0,5.7999999999999998,1.1825000000000001,103.66370000000001,3160.0,310.0,1379246075.0,2013-09-15T19:54:35Z,477058100.0
0.0,5.0,5.7999999999999998,1.1827000000000001,103.66351666666667,3160.0,311.0,1379246085.0,2013-09-15T19:54:45Z,477058100.0
0.0,5.0,5.5999999999999996,1.1832833333333332,103.66296666666666,3170.0,311.0,1379246116.0,2013-09-15T19:55:16Z,477058100.0
0.0,-7.0,5.5,1.1836666666666666,103.66263333333333,3180.0,311.0,1379246135.0,2013-09-15T19:55:35Z,477058100.0
0.0,-7.0,5.5,1.1838500000000001,103.66248333333333,3190.0,310.0,1379246145.0,2013-09-15T19:55:45Z,477058100.0
0.0,-7.0,5.5,1.1840833333333334,103.66228333333333,3190.0,310.0,1379246155.0,2013-09-15T19:55:55Z,477058100.0
0.0,-5.0,5.4000000000000004,1.1842666666666666,103.66211666666666,3180.0,310.0,1379246166.0,2013-09-15T19:56:06Z,477058100.0
0.0,5.0,5.2999999999999998,1.18445,103.66195,3170.0,310.0,1379246176.0,2013-09-15T19:56:16Z,477058100.0
0.0,5.0,5.2999999999999998,1.1846000000000001,103.66181666666667,3170.0,310.0,1379246185.0,2013-09-15T19:56:25Z,477058100.0
0.0,5.0,5.2999999999999998,1.1848166666666666,103.66161666666666,3170.0,310.0,1379246195.0,2013-09-15T19:56:35Z,477058100.0
0.0,5.0,5.2000000000000002,1.1849499999999999,103.66148333333334,3170.0,311.0,1379246205.0,2013-09-15T19:56:45Z,477058100.0
0.0,0.0,5.2000000000000002,1.1853666666666667,103.66113333333334,3180.0,311.0,1379246225.0,2013-09-15T19:57:05Z,477058100.0
0.0,-5.0,5.2999999999999998,1.1855500000000001,103.66098333333333,3190.0,311.0,1379246236.0,2013-09-15T19:57:16Z,477058100.0
0.0,-7.0,5.2999999999999998,1.1857166666666668,103.66083333333333,3190.0,310.0,1379246245.0,2013-09-15T19:57:25Z,477058100.0
0.0,-8.0,5.4000000000000004,1.1859166666666667,103.66066666666667,3200.0,310.0,1379246256.0,2013-09-15T19:57:36Z,477058100.0
0.0,-9.0,5.4000000000000004,1.1861166666666667,103.66051666666667,3200.0,309.0,1379246265.0,2013-09-15T19:57:45Z,477058100.0
0.0,-12.0,5.4000000000000004,1.1865166666666667,103.6602,3210.0,307.0,1379246285.0,2013-09-15T19:58:05Z,477058100.0
0.0,-12.0,5.4000000000000004,1.1869166666666666,103.65988333333334,3210.0,305.0,1379246304.0,2013-09-15T19:58:24Z,477058100.0
0.0,-12.0,5.4000000000000004,1.1873,103.65956666666666,3200.0,303.0,1379246325.0,2013-09-15T19:58:45Z,477058100.0
0.0,-12.0,5.4000000000000004,1.1875,103.65940000000001,3190.0,301.0,1379246335.0,2013-09-15T19:58:55Z,477058100.0
0.0,-12.0,5.4000000000000004,1.1876833333333334,103.65923333333333,3190.0,300.0,1379246344.0,2013-09-15T19:59:04Z,477058100.0
0.0,-12.0,5.2999999999999998,1.1879,103.65904999999999,3180.0,299.0,1379246355.0,2013-09-15T19:59:15Z,477058100.0
0.0,-12.0,5.2999999999999998,1.1880333333333333,103.65891666666667,3170.0,298.0,1379246364.0,2013-09-15T19:59:24Z,477058100.0
0.0,-12.0,5.2999999999999998,1.1882166666666667,103.65875,3160.0,297.0,1379246373.0,2013-09-15T19:59:33Z,477058100.0
0.0,-12.0,5.2999999999999998,1.1883833333333333,103.65858333333334,3150.0,296.0,1379246386.0,2013-09-15T19:59:46Z,477058100.0
0.0,-12.0,5.2000000000000002,1.1885666666666668,103.6584,3140.0,295.0,1379246396.0,2013-09-15T19:59:56Z,477058100.0
0.0,-12.0,5.2000000000000002,1.1887666666666667,103.65818333333333,3130.0,294.0,1379246405.0,2013-09-15T20:00:05Z,477058100.0
0.0,-12.0,5.2000000000000002,1.1889333333333334,103.65801666666667,3130.0,293.0,1379246415.0,2013-09-15T20:00:15Z,477058100.0
0.0,-13.0,5.2000000000000002,1.1890666666666667,103.65786666666666,3120.0,291.0,1379246425.0,2013-09-15T20:00:25Z,477058100.0
0.0,-13.0,5.2000000000000002,1.1892166666666666,103.65770000000001,3120.0,290.0,1379246433.0,2013-09-15T20:00:33Z,477058100.0
0.0,-13.0,5.0999999999999996,1.1895666666666667,103.65730000000001,3090.0,287.0,1379246456.0,2013-09-15T20:00:56Z,477058100.0
0.0,-12.0,5.0,1.1896666666666667,103.65716666666667,3080.0,286.0,1379246465.0,2013-09-15T20:01:05Z,477058100.0
0.0,-12.0,4.9000000000000004,1.1902166666666667,103.65638333333334,3030.0,282.0,1379246505.0,2013-09-15T20:01:45Z,477058100.0
0.0,-12.0,4.7999999999999998,1.1903333333333332,103.65618333333333,3020.0,281.0,1379246515.0,2013-09-15T20:01:55Z,477058100.0
0.0,-11.0,4.7999999999999998,1.19045,103.65600000000001,3010.0,280.0,1379246525.0,2013-09-15T20:02:05Z,477058100.0
0.0,-9.0,4.7000000000000002,1.1905666666666668,103.6558,2990.0,280.0,1379246535.0,2013-09-15T20:02:15Z,477058100.0
0.0,-7.0,4.7000000000000002,1.19065,103.65560000000001,2970.0,280.0,1379246545.0,2013-09-15T20:02:25Z,477058100.0
0.0,-5.0,4.5999999999999996,1.19075,103.65541666666667,2950.0,280.0,1379246554.0,2013-09-15T20:02:34Z,477058100.0
0.0,0.0,4.5999999999999996,1.1908166666666666,103.65523333333333,2940.0,280.0,1379246565.0,2013-09-15T20:02:45Z,477058100.0
0.0,5.0,4.5999999999999996,1.1910000000000001,103.65483333333333,2920.0,280.0,1379246584.0,2013-09-15T20:03:04Z,477058100.0
0.0,5.0,4.5999999999999996,1.1910833333333333,103.6546,2920.0,280.0,1379246596.0,2013-09-15T20:03:16Z,477058100.0
0.0,5.0,4.5999999999999996,1.1911499999999999,103.65443333333333,2910.0,280.0,1379246605.0,2013-09-15T20:03:25Z,477058100.0
0.0,5.0,4.5999999999999996,1.1912333333333334,103.65423333333334,2910.0,280.0,1379246614.0,2013-09-15T20:03:34Z,477058100.0
0.0,5.0,4.5999999999999996,1.1913166666666666,103.65403333333333,2920.0,280.0,1379246625.0,2013-09-15T20:03:45Z,477058100.0
0.0,0.0,4.5999999999999996,1.1914166666666666,103.6538,2920.0,280.0,1379246635.0,2013-09-15T20:03:55Z,477058100.0
0.0,-5.0,4.5999999999999996,1.1914833333333332,103.65363333333333,2920.0,280.0,1379246644.0,2013-09-15T20:04:04Z,477058100.0
