navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
1.0,-128.0,0.0,1.2260583333333333,103.79911166666666,616.0,511.0,1408857111.0,2014-08-24T13:11:51Z,235084179.0
1.0,-128.0,0.0,1.226065,103.79909499999999,616.0,511.0,1408857300.0,2014-08-24T13:15:00Z,235084179.0
1.0,-128.0,0.10000000000000001,1.226005,103.79928333333334,616.0,511.0,1408858021.0,2014-08-24T13:27:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2259683333333333,103.79928666666666,616.0,511.0,1408858193.0,2014-08-24T13:29:53Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2258450000000001,103.79921833333333,616.0,511.0,1408858553.0,2014-08-24T13:35:53Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2258133333333334,103.79910333333333,616.0,511.0,1408858742.0,2014-08-24T13:39:02Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2258366666666667,103.79877666666667,2718.0,511.0,1408859103.0,2014-08-24T13:45:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2258233333333333,103.79830333333334,2656.0,511.0,1408859823.0,2014-08-24T13:57:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2257366666666667,103.79863,2656.0,511.0,1408865222.0,2014-08-24T15:27:02Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2259716666666667,103.79925,629.0,511.0,1408866301.0,2014-08-24T15:45:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2258683333333333,103.799835,647.0,511.0,1408867383.0,2014-08-24T16:03:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2256933333333333,103.80001166666666,1303.0,511.0,1408867741.0,2014-08-24T16:09:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.22559,103.80014833333334,1303.0,511.0,1408868101.0,2014-08-24T16:15:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2255633333333333,103.80028833333333,1303.0,511.0,1408868461.0,2014-08-24T16:21:01Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2254316666666667,103.80055666666667,1294.0,511.0,1408868823.0,2014-08-24T16:27:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2251416666666666,103.80073166666666,1569.0,511.0,1408869183.0,2014-08-24T16:33:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2249016666666668,103.80082166666666,1726.0,511.0,1408869543.0,2014-08-24T16:39:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2244133333333334,103.80088833333333,1881.0,511.0,1408870620.0,2014-08-24T16:57:00Z,235084179.0
1.0,-128.0,0.0,1.2238199999999999,103.80075666666667,1933.0,511.0,1408872423.0,2014-08-24T17:27:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2237183333333332,103.80074333333333,1933.0,511.0,1408872783.0,2014-08-24T17:33:03Z,235084179.0
1.0,-128.0,0.0,1.2237116666666668,103.80070666666667,1933.0,511.0,1408873141.0,2014-08-24T17:39:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2236549999999999,103.800695,1933.0,511.0,1408873502.0,2014-08-24T17:45:02Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2235616666666667,103.80061499999999,1933.0,511.0,1408873672.0,2014-08-24T17:47:52Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2235100000000001,103.80058666666666,1933.0,511.0,1408873861.0,2014-08-24T17:51:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2237499999999999,103.80070166666667,1933.0,511.0,1408874583.0,2014-08-24T18:03:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2238016666666667,103.80080333333333,1933.0,511.0,1408874941.0,2014-08-24T18:09:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2238833333333334,103.80084166666667,1933.0,511.0,1408875663.0,2014-08-24T18:21:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2237800000000001,103.80088333333333,1933.0,511.0,1408876383.0,2014-08-24T18:33:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.22383,103.80089,1933.0,511.0,1408876743.0,2014-08-24T18:39:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2238249999999999,103.80088499999999,1933.0,511.0,1408877461.0,2014-08-24T18:51:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2237883333333333,103.80086333333334,1933.0,511.0,1408878543.0,2014-08-24T19:09:03Z,235084179.0
1.0,-128.0,0.0,1.2238483333333334,103.80089166666667,1933.0,511.0,1408880343.0,2014-08-24T19:39:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2238533333333332,103.80087333333333,1933.0,511.0,1408882503.0,2014-08-24T20:15:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2236333333333334,103.80077333333334,2406.0,511.0,1408883221.0,2014-08-24T20:27:01Z,235084179.0
1.0,-128.0,0.0,1.2236966666666667,103.800865,2406.0,511.0,1408883582.0,2014-08-24T20:33:02Z,235084179.0
4.0,8.0,0.0,1.2965116666666667,103.755425,2661.0,292.0,1408886174.0,2014-08-24T21:16:14Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2240233333333332,103.80090333333334,72.0,511.0,1408888620.0,2014-08-24T21:57:00Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2239150000000001,103.80083833333333,1944.0,511.0,1408888981.0,2014-08-24T22:03:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.22377,103.800845,1928.0,511.0,1408889343.0,2014-08-24T22:09:03Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2230666666666667,103.79998666666667,2179.0,511.0,1408895104.0,2014-08-24T23:45:04Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2232216666666667,103.79951,3049.0,511.0,1408895992.0,2014-08-24T23:59:52Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2231666666666667,103.79911833333334,2676.0,511.0,1408897070.0,2014-08-25T00:17:50Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2232316666666667,103.79892833333334,3006.0,511.0,1408897624.0,2014-08-25T00:27:04Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2233416666666668,103.79883333333333,3083.0,511.0,1408897984.0,2014-08-25T00:33:04Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2234766666666668,103.79868999999999,3083.0,511.0,1408898513.0,2014-08-25T00:41:53Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2237616666666666,103.79827166666666,3083.0,511.0,1408901393.0,2014-08-25T01:29:53Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2239199999999999,103.79828000000001,3083.0,511.0,1408901941.0,2014-08-25T01:39:01Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2238333333333333,103.79821166666666,3083.0,511.0,1408903023.0,2014-08-25T01:57:03Z,235084179.0
1.0,-128.0,0.0,1.2236866666666666,103.79834833333334,3083.0,511.0,1408904100.0,2014-08-25T02:15:00Z,235084179.0
1.0,-128.0,0.0,1.2237150000000001,103.79833499999999,3083.0,511.0,1408905350.0,2014-08-25T02:35:50Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2235466666666666,103.798455,3083.0,511.0,1408905900.0,2014-08-25T02:45:00Z,235084179.0
1.0,-128.0,0.0,1.2234350000000001,103.79860666666667,3083.0,511.0,1408906982.0,2014-08-25T03:03:02Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2234366666666667,103.79864499999999,3083.0,511.0,1408907704.0,2014-08-25T03:15:04Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2259783333333334,103.79967000000001,1061.0,511.0,1408910033.0,2014-08-25T03:53:53Z,235084179.0
1.0,-128.0,0.29999999999999999,1.2257183333333332,103.80046833333333,1215.0,511.0,1408910752.0,2014-08-25T04:05:52Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2252633333333334,103.80081333333334,1616.0,511.0,1408911302.0,2014-08-25T04:15:02Z,235084179.0
1.0,-128.0,0.20000000000000001,1.225085,103.80084166666667,1728.0,511.0,1408911471.0,2014-08-25T04:17:51Z,235084179.0
1.0,-128.0,0.59999999999999998,1.2262166666666667,103.79951166666666,2750.0,511.0,1408912914.0,2014-08-25T04:41:54Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2258516666666666,103.80029999999999,1204.0,511.0,1408915792.0,2014-08-25T05:29:52Z,235084179.0
1.0,-128.0,0.0,1.2247933333333334,103.79765166666667,1893.0,511.0,1408919581.0,2014-08-25T06:33:01Z,235084179.0
1.0,-128.0,0.0,1.2247983333333334,103.79777,1893.0,511.0,1408920664.0,2014-08-25T06:51:04Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2247650000000001,103.79765333333333,1898.0,511.0,1408931463.0,2014-08-25T09:51:03Z,235084179.0
1.0,-128.0,0.0,1.2250633333333334,103.79772,1898.0,511.0,1408932543.0,2014-08-25T10:09:03Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2250483333333333,103.79771,2092.0,511.0,1408936164.0,2014-08-25T11:09:24Z,235084179.0
1.0,-128.0,0.0,1.2253133333333333,103.79778333333333,2092.0,511.0,1408937774.0,2014-08-25T11:36:14Z,235084179.0
1.0,-128.0,0.0,1.2252766666666666,103.797865,2092.0,511.0,1408938494.0,2014-08-25T11:48:14Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2259450000000001,103.79860166666667,445.0,511.0,1408948575.0,2014-08-25T14:36:15Z,235084179.0
1.0,-128.0,0.0,1.225965,103.79861833333334,445.0,511.0,1408948934.0,2014-08-25T14:42:14Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2259549999999999,103.79860833333333,445.0,511.0,1408949486.0,2014-08-25T14:51:26Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2259850000000001,103.79887166666667,445.0,511.0,1408953446.0,2014-08-25T15:57:26Z,235084179.0
1.0,-128.0,0.0,1.22594,103.799015,445.0,511.0,1408955057.0,2014-08-25T16:24:17Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2232116666666666,103.80037333333334,2153.0,511.0,1408960645.0,2014-08-25T17:57:25Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2226999999999999,103.80072,358.0,511.0,1408991246.0,2014-08-26T02:27:26Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2227133333333333,103.80065166666667,358.0,511.0,1408993405.0,2014-08-26T03:03:25Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2227133333333333,103.80060833333333,358.0,511.0,1408993573.0,2014-08-26T03:06:13Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2228266666666667,103.80044333333333,358.0,511.0,1408994127.0,2014-08-26T03:15:27Z,235084179.0
1.0,-128.0,0.0,1.2235183333333333,103.80160666666667,1987.0,511.0,1409007082.0,2014-08-26T06:51:22Z,235084179.0
1.0,-128.0,0.0,1.2234716666666667,103.80153833333334,1987.0,511.0,1409010494.0,2014-08-26T07:48:14Z,235084179.0
1.0,-128.0,0.0,1.22343,103.801545,1987.0,511.0,1409011046.0,2014-08-26T07:57:26Z,235084179.0
1.0,-128.0,0.0,1.2236183333333333,103.80165333333333,2920.0,511.0,1409014287.0,2014-08-26T08:51:27Z,235084179.0
1.0,-128.0,0.10000000000000001,1.22356,103.80153666666666,2920.0,511.0,1409016254.0,2014-08-26T09:24:14Z,235084179.0
1.0,-128.0,0.10000000000000001,1.223765,103.80143833333334,2920.0,511.0,1409019684.0,2014-08-26T10:21:24Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2254700000000001,103.79911833333334,2332.0,511.0,1409031565.0,2014-08-26T13:39:25Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2254466666666666,103.79921166666666,2332.0,511.0,1409033003.0,2014-08-26T14:03:23Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2256800000000001,103.79957333333333,719.0,511.0,1409036381.0,2014-08-26T14:59:41Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2256883333333333,103.79957166666667,719.0,511.0,1409036441.0,2014-08-26T15:00:41Z,235084179.0
1.0,-128.0,0.0,1.22373,103.80184,421.0,511.0,1409085476.0,2014-08-27T04:37:56Z,235084179.0
1.0,-128.0,0.0,1.2235733333333334,103.80177833333333,421.0,511.0,1409086913.0,2014-08-27T05:01:53Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2238916666666666,103.80187166666667,421.0,511.0,1409095384.0,2014-08-27T07:23:04Z,235084179.0
1.0,-128.0,0.0,1.2237266666666666,103.80181833333333,421.0,511.0,1409097352.0,2014-08-27T07:55:52Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2236916666666666,103.801785,421.0,511.0,1409098985.0,2014-08-27T08:23:05Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2237366666666667,103.80183333333333,421.0,511.0,1409103114.0,2014-08-27T09:31:54Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2237283333333333,103.80186166666667,421.0,511.0,1409103833.0,2014-08-27T09:43:53Z,235084179.0
1.0,-128.0,0.0,1.2236933333333333,103.80184,421.0,511.0,1409105994.0,2014-08-27T10:19:54Z,235084179.0
1.0,-128.0,0.0,1.2237716666666667,103.80182000000001,421.0,511.0,1409106714.0,2014-08-27T10:31:54Z,235084179.0
1.0,-128.0,0.0,1.2237733333333334,103.80172166666667,421.0,511.0,1409108062.0,2014-08-27T10:54:22Z,235084179.0
1.0,-128.0,0.0,1.22377,103.80174333333333,421.0,511.0,1409108112.0,2014-08-27T10:55:12Z,235084179.0
1.0,-128.0,0.0,1.2237816666666668,103.80173833333333,421.0,511.0,1409108182.0,2014-08-27T10:56:22Z,235084179.0
1.0,-128.0,0.0,1.2237833333333332,103.80174333333333,421.0,511.0,1409108192.0,2014-08-27T10:56:32Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2238266666666666,103.80182333333333,421.0,511.0,1409108551.0,2014-08-27T11:02:31Z,235084179.0
1.0,-128.0,0.0,1.2239100000000001,103.80183666666667,421.0,511.0,1409109104.0,2014-08-27T11:11:44Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2239766666666667,103.80180666666666,421.0,511.0,1409109275.0,2014-08-27T11:14:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.224045,103.80173499999999,421.0,511.0,1409109465.0,2014-08-27T11:17:45Z,235084179.0
1.0,-128.0,0.10000000000000001,1.224135,103.80172833333333,421.0,511.0,1409109635.0,2014-08-27T11:20:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2241933333333332,103.801725,421.0,511.0,1409109825.0,2014-08-27T11:23:45Z,235084179.0
1.0,-128.0,0.0,1.224245,103.80174166666667,421.0,511.0,1409109995.0,2014-08-27T11:26:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2242900000000001,103.80177999999999,421.0,511.0,1409110186.0,2014-08-27T11:29:46Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2247966666666668,103.801675,421.0,511.0,1409111793.0,2014-08-27T11:56:33Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2249916666666667,103.80162833333333,421.0,511.0,1409112154.0,2014-08-27T12:02:34Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2251783333333333,103.801535,3398.0,511.0,1409112513.0,2014-08-27T12:08:33Z,235084179.0
1.0,-128.0,0.20000000000000001,1.22529,103.80128666666667,2938.0,511.0,1409112872.0,2014-08-27T12:14:32Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2254216666666666,103.80101000000001,2932.0,511.0,1409113234.0,2014-08-27T12:20:34Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2255966666666667,103.800335,2652.0,511.0,1409113954.0,2014-08-27T12:32:34Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2253666666666667,103.79949833333333,2522.0,511.0,1409115947.0,2014-08-27T13:05:47Z,235084179.0
1.0,-128.0,0.0,1.2254883333333333,103.79944,2522.0,511.0,1409118828.0,2014-08-27T13:53:48Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2256383333333334,103.79963833333333,2522.0,511.0,1409119905.0,2014-08-27T14:11:45Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2255400000000001,103.79952166666666,2522.0,511.0,1409120435.0,2014-08-27T14:20:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.22559,103.79958000000001,2522.0,511.0,1409120985.0,2014-08-27T14:29:45Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2256199999999999,103.79965333333334,2522.0,511.0,1409121154.0,2014-08-27T14:32:34Z,235084179.0
1.0,-128.0,0.0,1.2256433333333334,103.7997,2522.0,511.0,1409121345.0,2014-08-27T14:35:45Z,235084179.0
1.0,-128.0,0.0,1.2255866666666666,103.79978,2522.0,511.0,1409121873.0,2014-08-27T14:44:33Z,235084179.0
1.0,-128.0,0.0,1.225625,103.79978833333334,2522.0,511.0,1409122236.0,2014-08-27T14:50:36Z,235084179.0
1.0,-128.0,0.0,1.2256750000000001,103.79978,2522.0,511.0,1409122424.0,2014-08-27T14:53:44Z,235084179.0
1.0,-128.0,0.0,1.2257016666666667,103.79976833333333,2522.0,511.0,1409122595.0,2014-08-27T14:56:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2256833333333332,103.79985499999999,2522.0,511.0,1409123145.0,2014-08-27T15:05:45Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2257083333333334,103.79994000000001,2522.0,511.0,1409123313.0,2014-08-27T15:08:33Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2257916666666666,103.8001,2522.0,511.0,1409123673.0,2014-08-27T15:14:33Z,235084179.0
1.0,-128.0,0.0,1.225695,103.80023833333334,2522.0,511.0,1409124227.0,2014-08-27T15:23:47Z,235084179.0
1.0,-128.0,0.0,1.2257083333333334,103.80025333333333,2522.0,511.0,1409124395.0,2014-08-27T15:26:35Z,235084179.0
1.0,-128.0,0.0,1.2258066666666667,103.80019833333333,2522.0,511.0,1409124946.0,2014-08-27T15:35:46Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2258,103.800245,2522.0,511.0,1409125115.0,2014-08-27T15:38:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.225725,103.80043000000001,2522.0,511.0,1409125474.0,2014-08-27T15:44:34Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2257116666666668,103.80052333333333,2522.0,511.0,1409125665.0,2014-08-27T15:47:45Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2257416666666667,103.80058333333334,2522.0,511.0,1409125832.0,2014-08-27T15:50:32Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2257583333333333,103.80063166666666,2522.0,511.0,1409126027.0,2014-08-27T15:53:47Z,235084179.0
1.0,-128.0,0.10000000000000001,1.225735,103.80073166666666,2522.0,511.0,1409126386.0,2014-08-27T15:59:46Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2256616666666666,103.80080166666667,2522.0,511.0,1409126555.0,2014-08-27T16:02:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2256083333333334,103.800905,2522.0,511.0,1409126745.0,2014-08-27T16:05:45Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2255583333333333,103.80098666666666,2522.0,511.0,1409126915.0,2014-08-27T16:08:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.225425,103.80124333333333,2522.0,511.0,1409127824.0,2014-08-27T16:23:44Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2253916666666667,103.80128999999999,2522.0,511.0,1409127994.0,2014-08-27T16:26:34Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2253816666666666,103.80137000000001,2522.0,511.0,1409128188.0,2014-08-27T16:29:48Z,235084179.0
1.0,-128.0,0.0,1.225355,103.80139166666666,2522.0,511.0,1409128354.0,2014-08-27T16:32:34Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2252149999999999,103.8015,2522.0,511.0,1409129075.0,2014-08-27T16:44:35Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2251749999999999,103.80158166666666,2522.0,511.0,1409129265.0,2014-08-27T16:47:45Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2249716666666666,103.80168500000001,2522.0,511.0,1409129626.0,2014-08-27T16:53:46Z,235084179.0
1.0,-128.0,0.0,1.2249216666666667,103.80167166666666,2522.0,511.0,1409129796.0,2014-08-27T16:56:36Z,235084179.0
1.0,-128.0,0.10000000000000001,1.224885,103.80172,2522.0,511.0,1409130154.0,2014-08-27T17:02:34Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2247216666666667,103.801815,2522.0,511.0,1409130514.0,2014-08-27T17:08:34Z,235084179.0
1.0,-128.0,0.20000000000000001,1.224585,103.80186,1685.0,511.0,1409130706.0,2014-08-27T17:11:46Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2242583333333332,103.80180666666666,2102.0,511.0,1409131234.0,2014-08-27T17:20:34Z,235084179.0
1.0,-128.0,0.10000000000000001,1.2240850000000001,103.80155333333333,2045.0,511.0,1409131425.0,2014-08-27T17:23:45Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2240833333333334,103.8014,2718.0,511.0,1409131593.0,2014-08-27T17:26:33Z,235084179.0
1.0,-128.0,0.20000000000000001,1.2238416666666667,103.80132166666667,162.0,511.0,1409132316.0,2014-08-27T17:38:36Z,235084179.0
1.0,-128.0,0.5,1.2237533333333332,103.80038666666667,2557.0,511.0,1409132675.0,2014-08-27T17:44:35Z,235084179.0
0.0,-128.0,0.5,1.2237450000000001,103.80035166666667,2547.0,511.0,1409132692.0,2014-08-27T17:44:52Z,235084179.0
0.0,-128.0,0.5,1.2237450000000001,103.80033,2548.0,511.0,1409132702.0,2014-08-27T17:45:02Z,235084179.0
0.0,-128.0,0.59999999999999998,1.223735,103.80029833333333,2517.0,511.0,1409132714.0,2014-08-27T17:45:14Z,235084179.0
0.0,-128.0,0.90000000000000002,1.223705,103.800225,2452.0,511.0,1409132733.0,2014-08-27T17:45:33Z,235084179.0
0.0,-128.0,1.2,1.2236683333333334,103.80013666666666,2445.0,511.0,1409132752.0,2014-08-27T17:45:52Z,235084179.0
0.0,-128.0,1.3,1.2236416666666667,103.80007666666667,2455.0,511.0,1409132762.0,2014-08-27T17:46:02Z,235084179.0
0.0,-128.0,1.5,1.2236083333333334,103.79999666666667,2472.0,511.0,1409132773.0,2014-08-27T17:46:13Z,235084179.0
0.0,-128.0,1.6000000000000001,1.2235849999999999,103.79993166666667,2491.0,511.0,1409132783.0,2014-08-27T17:46:23Z,235084179.0
0.0,-128.0,1.7,1.2235549999999999,103.79985000000001,2511.0,511.0,1409132794.0,2014-08-27T17:46:34Z,235084179.0
0.0,-128.0,1.8999999999999999,1.2235100000000001,103.79968833333334,2554.0,511.0,1409132813.0,2014-08-27T17:46:53Z,235084179.0
0.0,-128.0,1.8999999999999999,1.2234933333333333,103.79960666666666,2581.0,511.0,1409132822.0,2014-08-27T17:47:02Z,235084179.0
0.0,-128.0,2.1000000000000001,1.223465,103.79940000000001,2650.0,511.0,1409132843.0,2014-08-27T17:47:23Z,235084179.0
0.0,-128.0,2.1000000000000001,1.2234700000000001,103.799295,2704.0,511.0,1409132854.0,2014-08-27T17:47:34Z,235084179.0
0.0,-128.0,2.2000000000000002,1.223495,103.7991,2773.0,511.0,1409132873.0,2014-08-27T17:47:53Z,235084179.0
0.0,-128.0,2.2999999999999998,1.2235133333333332,103.79900499999999,2801.0,511.0,1409132882.0,2014-08-27T17:48:02Z,235084179.0
0.0,-128.0,2.2999999999999998,1.2235516666666666,103.79888,2860.0,511.0,1409132893.0,2014-08-27T17:48:13Z,235084179.0
0.0,-128.0,2.3999999999999999,1.2235849999999999,103.798785,2890.0,511.0,1409132903.0,2014-08-27T17:48:23Z,235084179.0
0.0,-128.0,2.5,1.2237216666666666,103.79846166666667,2948.0,511.0,1409132933.0,2014-08-27T17:48:53Z,235084179.0
0.0,-128.0,2.6000000000000001,1.22377,103.79836,2978.0,511.0,1409132942.0,2014-08-27T17:49:02Z,235084179.0
0.0,-128.0,2.6000000000000001,1.2238500000000001,103.79823166666667,3020.0,511.0,1409132954.0,2014-08-27T17:49:14Z,235084179.0
0.0,-128.0,2.7000000000000002,1.2239116666666667,103.79813666666666,3046.0,511.0,1409132963.0,2014-08-27T17:49:23Z,235084179.0
0.0,-128.0,2.7999999999999998,1.2239850000000001,103.79803166666666,3049.0,511.0,1409132973.0,2014-08-27T17:49:33Z,235084179.0
