navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,0.0,5.5999999999999996,1.08185,103.62403333333333,950.0,96.0,1379545748.0,2013-09-19T07:09:08Z,357599000.0
0.0,0.0,5.5,1.0817833333333333,103.62453333333333,960.0,96.0,1379545769.0,2013-09-19T07:09:29Z,357599000.0
0.0,0.0,5.5,1.08175,103.62485,970.0,96.0,1379545780.0,2013-09-19T07:09:40Z,357599000.0
0.0,0.0,5.5,1.0817166666666667,103.62515,970.0,95.0,1379545789.0,2013-09-19T07:09:49Z,357599000.0
0.0,0.0,5.5,1.0816833333333333,103.62535,960.0,95.0,1379545799.0,2013-09-19T07:09:59Z,357599000.0
0.0,0.0,5.4000000000000004,1.0816333333333332,103.62585,960.0,95.0,1379545818.0,2013-09-19T07:10:18Z,357599000.0
0.0,0.0,5.4000000000000004,1.0815833333333333,103.62633333333333,960.0,95.0,1379545840.0,2013-09-19T07:10:40Z,357599000.0
0.0,0.0,5.2999999999999998,1.08155,103.62661666666666,960.0,95.0,1379545849.0,2013-09-19T07:10:49Z,357599000.0
0.0,0.0,5.2999999999999998,1.0815166666666667,103.62681666666667,960.0,95.0,1379545859.0,2013-09-19T07:10:59Z,357599000.0
0.0,0.0,5.2999999999999998,1.0814833333333334,103.62711666666667,960.0,95.0,1379545870.0,2013-09-19T07:11:10Z,357599000.0
0.0,0.0,5.2999999999999998,1.08145,103.62730000000001,970.0,94.0,1379545879.0,2013-09-19T07:11:19Z,357599000.0
0.0,0.0,5.2000000000000002,1.0813999999999999,103.62778333333333,970.0,94.0,1379545899.0,2013-09-19T07:11:39Z,357599000.0
0.0,0.0,5.2000000000000002,1.0813666666666666,103.62805,970.0,93.0,1379545910.0,2013-09-19T07:11:50Z,357599000.0
0.0,0.0,4.9000000000000004,1.0811333333333333,103.63015,950.0,84.0,1379545999.0,2013-09-19T07:13:19Z,357599000.0
0.0,0.0,4.5,1.0811500000000001,103.63256666666666,820.0,62.0,1379546109.0,2013-09-19T07:15:09Z,357599000.0
0.0,0.0,4.4000000000000004,1.0811833333333334,103.6328,810.0,60.0,1379546119.0,2013-09-19T07:15:19Z,357599000.0
0.0,0.0,4.0,1.0814333333333332,103.63378333333333,710.0,49.0,1379546169.0,2013-09-19T07:16:09Z,357599000.0
0.0,0.0,4.0,1.0814833333333334,103.63391666666666,690.0,47.0,1379546178.0,2013-09-19T07:16:18Z,357599000.0
0.0,0.0,3.8999999999999999,1.0815666666666666,103.63411666666667,670.0,45.0,1379546189.0,2013-09-19T07:16:29Z,357599000.0
0.0,0.0,3.7000000000000002,1.0818666666666668,103.63468333333333,590.0,37.0,1379546228.0,2013-09-19T07:17:08Z,357599000.0
0.0,0.0,3.6000000000000001,1.0819833333333333,103.63485,570.0,35.0,1379546239.0,2013-09-19T07:17:19Z,357599000.0
0.0,0.0,3.5,1.0821000000000001,103.63501666666667,540.0,33.0,1379546249.0,2013-09-19T07:17:29Z,357599000.0
0.0,0.0,3.3999999999999999,1.0822833333333333,103.63525,500.0,30.0,1379546269.0,2013-09-19T07:17:49Z,357599000.0
0.0,0.0,3.2999999999999998,1.0825,103.63546666666667,460.0,28.0,1379546288.0,2013-09-19T07:18:08Z,357599000.0
0.0,0.0,3.2000000000000002,1.0825833333333332,103.63556666666666,440.0,26.0,1379546299.0,2013-09-19T07:18:19Z,357599000.0
0.0,0.0,3.2000000000000002,1.0827333333333333,103.63568333333333,420.0,25.0,1379546310.0,2013-09-19T07:18:30Z,357599000.0
0.0,0.0,3.0,1.0832999999999999,103.6361,360.0,20.0,1379546359.0,2013-09-19T07:19:19Z,357599000.0
0.0,0.0,2.7999999999999998,1.0840000000000001,103.6365,290.0,14.0,1379546420.0,2013-09-19T07:20:20Z,357599000.0
0.0,0.0,2.7999999999999998,1.0841333333333334,103.63658333333333,280.0,13.0,1379546429.0,2013-09-19T07:20:29Z,357599000.0
0.0,0.0,2.7000000000000002,1.0843666666666667,103.6367,260.0,11.0,1379546449.0,2013-09-19T07:20:49Z,357599000.0
0.0,0.0,2.7000000000000002,1.0845833333333332,103.63679999999999,240.0,9.0,1379546468.0,2013-09-19T07:21:08Z,357599000.0
0.0,0.0,2.7000000000000002,1.0848166666666668,103.63688333333333,220.0,8.0,1379546489.0,2013-09-19T07:21:29Z,357599000.0
0.0,0.0,2.6000000000000001,1.0850500000000001,103.63698333333333,200.0,6.0,1379546509.0,2013-09-19T07:21:49Z,357599000.0
0.0,0.0,2.6000000000000001,1.0851333333333333,103.63703333333333,190.0,5.0,1379546519.0,2013-09-19T07:21:59Z,357599000.0
0.0,0.0,2.6000000000000001,1.0852833333333334,103.63708333333334,180.0,4.0,1379546528.0,2013-09-19T07:22:08Z,357599000.0
0.0,0.0,2.6000000000000001,1.0854999999999999,103.63713333333334,170.0,2.0,1379546548.0,2013-09-19T07:22:28Z,357599000.0
0.0,0.0,2.5,1.0857333333333334,103.63718333333334,150.0,1.0,1379546569.0,2013-09-19T07:22:49Z,357599000.0
0.0,0.0,2.5,1.08585,103.63721666666666,140.0,0.0,1379546579.0,2013-09-19T07:22:59Z,357599000.0
0.0,0.0,2.3999999999999999,1.0859833333333333,103.63724999999999,140.0,359.0,1379546590.0,2013-09-19T07:23:10Z,357599000.0
0.0,0.0,2.2000000000000002,1.0864166666666666,103.63733333333333,100.0,356.0,1379546629.0,2013-09-19T07:23:49Z,357599000.0
0.0,0.0,2.0,1.0866333333333333,103.63735,70.0,355.0,1379546650.0,2013-09-19T07:24:10Z,357599000.0
0.0,0.0,2.0,1.0868166666666668,103.63736666666667,50.0,354.0,1379546668.0,2013-09-19T07:24:28Z,357599000.0
0.0,0.0,1.8999999999999999,1.087,103.63736666666667,30.0,354.0,1379546688.0,2013-09-19T07:24:48Z,357599000.0
0.0,0.0,1.8,1.0870666666666666,103.63736666666667,20.0,354.0,1379546699.0,2013-09-19T07:24:59Z,357599000.0
0.0,0.0,1.8,1.0871833333333334,103.63738333333333,10.0,353.0,1379546710.0,2013-09-19T07:25:10Z,357599000.0
0.0,0.0,1.8,1.08725,103.63738333333333,0.0,353.0,1379546720.0,2013-09-19T07:25:20Z,357599000.0
0.0,0.0,1.8,1.08735,103.63738333333333,0.0,353.0,1379546729.0,2013-09-19T07:25:29Z,357599000.0
0.0,0.0,1.8,1.08745,103.63736666666667,0.0,353.0,1379546740.0,2013-09-19T07:25:40Z,357599000.0
0.0,0.0,1.7,1.0875166666666667,103.63736666666667,0.0,353.0,1379546749.0,2013-09-19T07:25:49Z,357599000.0
0.0,0.0,1.7,1.0876166666666667,103.63736666666667,0.0,352.0,1379546758.0,2013-09-19T07:25:58Z,357599000.0
0.0,0.0,1.7,1.08785,103.63736666666667,0.0,351.0,1379546789.0,2013-09-19T07:26:29Z,357599000.0
0.0,0.0,1.7,1.08805,103.63736666666667,0.0,351.0,1379546809.0,2013-09-19T07:26:49Z,357599000.0
0.0,0.0,1.7,1.0881166666666666,103.63736666666667,0.0,350.0,1379546818.0,2013-09-19T07:26:58Z,357599000.0
0.0,0.0,1.7,1.0882166666666666,103.63736666666667,0.0,350.0,1379546829.0,2013-09-19T07:27:09Z,357599000.0
0.0,0.0,1.7,1.0882833333333333,103.63738333333333,0.0,349.0,1379546839.0,2013-09-19T07:27:19Z,357599000.0
0.0,0.0,1.7,1.0883499999999999,103.63738333333333,3590.0,349.0,1379546849.0,2013-09-19T07:27:29Z,357599000.0
0.0,0.0,1.7,1.0885499999999999,103.63738333333333,3590.0,348.0,1379546869.0,2013-09-19T07:27:49Z,357599000.0
0.0,0.0,1.7,1.0886166666666666,103.63738333333333,3580.0,348.0,1379546879.0,2013-09-19T07:27:59Z,357599000.0
0.0,0.0,1.7,1.0887833333333334,103.63738333333333,3580.0,347.0,1379546899.0,2013-09-19T07:28:19Z,357599000.0
0.0,0.0,1.7,1.0888833333333334,103.63738333333333,3580.0,346.0,1379546908.0,2013-09-19T07:28:28Z,357599000.0
0.0,0.0,1.7,1.0889500000000001,103.63736666666667,3580.0,346.0,1379546920.0,2013-09-19T07:28:40Z,357599000.0
0.0,0.0,1.7,1.0890500000000001,103.63736666666667,3570.0,345.0,1379546929.0,2013-09-19T07:28:49Z,357599000.0
0.0,0.0,1.7,1.0891166666666667,103.63735,3570.0,344.0,1379546939.0,2013-09-19T07:28:59Z,357599000.0
0.0,0.0,1.7,1.0893166666666667,103.63733333333333,3570.0,343.0,1379546960.0,2013-09-19T07:29:20Z,357599000.0
0.0,0.0,1.7,1.0893999999999999,103.63733333333333,3560.0,343.0,1379546969.0,2013-09-19T07:29:29Z,357599000.0
0.0,0.0,1.7,1.0894666666666666,103.63733333333333,3560.0,342.0,1379546979.0,2013-09-19T07:29:39Z,357599000.0
0.0,0.0,1.7,1.0895333333333332,103.63731666666666,3560.0,342.0,1379546990.0,2013-09-19T07:29:50Z,357599000.0
0.0,0.0,1.7,1.0896333333333332,103.63731666666666,3550.0,341.0,1379546999.0,2013-09-19T07:29:59Z,357599000.0
0.0,0.0,1.7,1.0896999999999999,103.63731666666666,3550.0,341.0,1379547010.0,2013-09-19T07:30:10Z,357599000.0
0.0,0.0,1.5,1.0901000000000001,103.63726666666666,3520.0,338.0,1379547059.0,2013-09-19T07:30:59Z,357599000.0
0.0,0.0,1.5,1.0902000000000001,103.63724999999999,3520.0,338.0,1379547069.0,2013-09-19T07:31:09Z,357599000.0
0.0,0.0,1.3999999999999999,1.0902499999999999,103.63723333333333,3510.0,337.0,1379547080.0,2013-09-19T07:31:20Z,357599000.0
0.0,0.0,1.3,1.0903833333333333,103.63721666666666,3490.0,337.0,1379547100.0,2013-09-19T07:31:40Z,357599000.0
0.0,0.0,1.3,1.0904499999999999,103.63720000000001,3480.0,337.0,1379547109.0,2013-09-19T07:31:49Z,357599000.0
0.0,0.0,1.2,1.0905,103.63718333333334,3470.0,337.0,1379547118.0,2013-09-19T07:31:58Z,357599000.0
0.0,0.0,1.1000000000000001,1.0905666666666667,103.63716666666667,3450.0,337.0,1379547129.0,2013-09-19T07:32:09Z,357599000.0
0.0,0.0,1.1000000000000001,1.0906,103.63715000000001,3440.0,337.0,1379547140.0,2013-09-19T07:32:20Z,357599000.0
0.0,0.0,0.90000000000000002,1.0907,103.63713333333334,3420.0,337.0,1379547160.0,2013-09-19T07:32:40Z,357599000.0
0.0,0.0,0.80000000000000004,1.0907500000000001,103.63711666666667,3430.0,337.0,1379547169.0,2013-09-19T07:32:49Z,357599000.0
0.0,0.0,0.69999999999999996,1.0908,103.6371,3500.0,336.0,1379547189.0,2013-09-19T07:33:09Z,357599000.0
0.0,0.0,0.59999999999999998,1.0908166666666668,103.6371,3530.0,336.0,1379547198.0,2013-09-19T07:33:18Z,357599000.0
0.0,0.0,0.29999999999999999,1.0909500000000001,103.63711666666667,280.0,334.0,1379547268.0,2013-09-19T07:34:28Z,357599000.0
1.0,0.0,0.29999999999999999,1.091,103.63716666666667,380.0,332.0,1379547318.0,2013-09-19T07:35:18Z,357599000.0
1.0,0.0,0.29999999999999999,1.0912166666666667,103.6373,360.0,328.0,1379547476.0,2013-09-19T07:37:56Z,357599000.0
1.0,0.0,0.20000000000000001,1.0919166666666666,103.63776666666666,850.0,326.0,1379548496.0,2013-09-19T07:54:56Z,357599000.0
1.0,0.0,0.5,1.0931333333333333,103.63883333333334,190.0,292.0,1379549457.0,2013-09-19T08:10:57Z,357599000.0
1.0,0.0,0.69999999999999996,1.0942333333333334,103.63894999999999,3540.0,267.0,1379549819.0,2013-09-19T08:16:59Z,357599000.0
1.0,0.0,0.69999999999999996,1.0949,103.63881666666667,3420.0,252.0,1379549995.0,2013-09-19T08:19:55Z,357599000.0
1.0,0.0,0.10000000000000001,1.0957833333333333,103.63528333333333,2490.0,166.0,1379552519.0,2013-09-19T09:01:59Z,357599000.0
1.0,0.0,0.0,1.09575,103.6352,2470.0,163.0,1379552695.0,2013-09-19T09:04:55Z,357599000.0
1.0,0.0,0.0,1.09575,103.63515,2470.0,162.0,1379553059.0,2013-09-19T09:10:59Z,357599000.0
1.0,0.0,0.0,1.0957333333333332,103.63509999999999,2470.0,160.0,1379553419.0,2013-09-19T09:16:59Z,357599000.0
1.0,0.0,0.0,1.0957333333333332,103.63508333333333,2470.0,160.0,1379553599.0,2013-09-19T09:19:59Z,357599000.0
1.0,0.0,0.0,1.0957166666666667,103.63506666666666,2470.0,160.0,1379553778.0,2013-09-19T09:22:58Z,357599000.0
1.0,0.0,0.0,1.0956999999999999,103.63505000000001,2470.0,159.0,1379553957.0,2013-09-19T09:25:57Z,357599000.0
1.0,0.0,0.0,1.0956666666666666,103.63503333333334,2470.0,159.0,1379554136.0,2013-09-19T09:28:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0956166666666667,103.63485,2540.0,159.0,1379554679.0,2013-09-19T09:37:59Z,357599000.0
1.0,0.0,0.0,1.0955833333333334,103.63443333333333,2660.0,152.0,1379555578.0,2013-09-19T09:52:58Z,357599000.0
1.0,0.0,0.0,1.0955999999999999,103.63438333333333,2660.0,152.0,1379555757.0,2013-09-19T09:55:57Z,357599000.0
1.0,0.0,0.0,1.09555,103.63428333333333,2660.0,150.0,1379556118.0,2013-09-19T10:01:58Z,357599000.0
1.0,0.0,0.0,1.0950500000000001,103.63351666666667,1830.0,136.0,1379560799.0,2013-09-19T11:19:59Z,357599000.0
1.0,0.0,0.0,1.0950166666666667,103.63353333333333,1830.0,134.0,1379561159.0,2013-09-19T11:25:59Z,357599000.0
1.0,0.0,0.20000000000000001,1.0952666666666666,103.63351666666667,200.0,134.0,1379561877.0,2013-09-19T11:37:57Z,357599000.0
1.0,0.0,0.0,1.0950833333333334,103.63343333333333,230.0,125.0,1379569616.0,2013-09-19T13:46:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0938333333333334,103.63338333333333,1820.0,93.0,1379573577.0,2013-09-19T14:52:57Z,357599000.0
1.0,0.0,0.20000000000000001,1.0913333333333333,103.63551666666666,1220.0,48.0,1379577718.0,2013-09-19T16:01:58Z,357599000.0
1.0,0.0,0.29999999999999999,1.0911999999999999,103.63573333333333,1230.0,44.0,1379577897.0,2013-09-19T16:04:57Z,357599000.0
1.0,0.0,0.40000000000000002,1.0907666666666667,103.6366,1130.0,20.0,1379578438.0,2013-09-19T16:13:58Z,357599000.0
1.0,0.0,0.40000000000000002,1.0906166666666666,103.6374,960.0,356.0,1379578799.0,2013-09-19T16:19:59Z,357599000.0
1.0,0.0,0.10000000000000001,1.0910500000000001,103.63838333333334,440.0,323.0,1379579519.0,2013-09-19T16:31:59Z,357599000.0
1.0,0.0,0.20000000000000001,1.0912166666666667,103.63851666666666,440.0,318.0,1379579697.0,2013-09-19T16:34:57Z,357599000.0
1.0,0.0,0.10000000000000001,1.0915833333333333,103.63881666666667,460.0,307.0,1379580056.0,2013-09-19T16:40:56Z,357599000.0
1.0,0.0,0.0,1.0926333333333333,103.63915,150.0,277.0,1379581676.0,2013-09-19T17:07:56Z,357599000.0
1.0,0.0,0.0,1.0928833333333334,103.63908333333333,150.0,265.0,1379582939.0,2013-09-19T17:28:59Z,357599000.0
1.0,0.0,0.0,1.0927666666666667,103.63878333333334,150.0,266.0,1379583838.0,2013-09-19T17:43:58Z,357599000.0
1.0,0.0,0.0,1.0927500000000001,103.63873333333333,150.0,266.0,1379584017.0,2013-09-19T17:46:57Z,357599000.0
1.0,0.0,0.0,1.0927833333333334,103.63871666666667,150.0,266.0,1379584198.0,2013-09-19T17:49:58Z,357599000.0
1.0,0.0,0.0,1.0929333333333333,103.63871666666667,150.0,263.0,1379584558.0,2013-09-19T17:55:58Z,357599000.0
1.0,0.0,0.10000000000000001,1.0929500000000001,103.63871666666667,500.0,261.0,1379584738.0,2013-09-19T17:58:58Z,357599000.0
1.0,0.0,0.10000000000000001,1.0931,103.63881666666667,500.0,260.0,1379585099.0,2013-09-19T18:04:59Z,357599000.0
1.0,0.0,0.20000000000000001,1.0932166666666667,103.63890000000001,500.0,260.0,1379585278.0,2013-09-19T18:07:58Z,357599000.0
1.0,0.0,0.20000000000000001,1.0934666666666666,103.6391,500.0,262.0,1379585636.0,2013-09-19T18:13:56Z,357599000.0
1.0,0.0,0.20000000000000001,1.0938000000000001,103.63925,160.0,262.0,1379585996.0,2013-09-19T18:19:56Z,357599000.0
1.0,0.0,0.20000000000000001,1.0940000000000001,103.63925,20.0,260.0,1379586177.0,2013-09-19T18:22:57Z,357599000.0
1.0,0.0,0.29999999999999999,1.0942499999999999,103.63918333333334,3530.0,256.0,1379586358.0,2013-09-19T18:25:58Z,357599000.0
1.0,0.0,0.29999999999999999,1.0944833333333333,103.63911666666667,3450.0,249.0,1379586538.0,2013-09-19T18:28:58Z,357599000.0
1.0,0.0,0.20000000000000001,1.0946833333333332,103.63898333333333,3350.0,243.0,1379586718.0,2013-09-19T18:31:58Z,357599000.0
1.0,0.0,0.10000000000000001,1.0950500000000001,103.63866666666667,3220.0,233.0,1379587076.0,2013-09-19T18:37:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0954833333333334,103.63828333333333,2470.0,219.0,1379588156.0,2013-09-19T18:55:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0954999999999999,103.6382,2440.0,217.0,1379588337.0,2013-09-19T18:58:57Z,357599000.0
1.0,0.0,0.10000000000000001,1.0956666666666666,103.63795,2630.0,212.0,1379589057.0,2013-09-19T19:10:57Z,357599000.0
1.0,0.0,0.0,1.0957666666666668,103.63773333333333,2710.0,209.0,1379589416.0,2013-09-19T19:16:56Z,357599000.0
1.0,0.0,0.0,1.0962499999999999,103.6367,2670.0,190.0,1379591578.0,2013-09-19T19:52:58Z,357599000.0
1.0,0.0,0.0,1.0962833333333333,103.63666666666667,2670.0,190.0,1379591939.0,2013-09-19T19:58:59Z,357599000.0
1.0,0.0,0.0,1.0964,103.63643333333333,2570.0,192.0,1379593380.0,2013-09-19T20:23:00Z,357599000.0
1.0,0.0,0.20000000000000001,1.0964,103.63636666666666,2490.0,192.0,1379593737.0,2013-09-19T20:28:57Z,357599000.0
1.0,0.0,0.0,1.0963833333333333,103.63616666666667,2780.0,189.0,1379594096.0,2013-09-19T20:34:56Z,357599000.0
1.0,0.0,0.0,1.0964166666666666,103.63615,2710.0,185.0,1379594637.0,2013-09-19T20:43:57Z,357599000.0
1.0,0.0,0.0,1.0963333333333334,103.63596666666666,270.0,185.0,1379596077.0,2013-09-19T21:07:57Z,357599000.0
1.0,0.0,0.0,1.0963333333333334,103.63598333333333,270.0,185.0,1379596257.0,2013-09-19T21:10:57Z,357599000.0
1.0,0.0,0.0,1.0963000000000001,103.63594999999999,270.0,186.0,1379596797.0,2013-09-19T21:19:57Z,357599000.0
1.0,0.0,0.0,1.0963166666666666,103.63538333333334,2400.0,180.0,1379598957.0,2013-09-19T21:55:57Z,357599000.0
1.0,0.0,0.0,1.0962833333333333,103.63526666666667,2400.0,176.0,1379599496.0,2013-09-19T22:04:56Z,357599000.0
1.0,0.0,0.0,1.0963333333333334,103.63523333333333,2400.0,174.0,1379599856.0,2013-09-19T22:10:56Z,357599000.0
1.0,0.0,0.0,1.0963000000000001,103.63525,2400.0,175.0,1379600398.0,2013-09-19T22:19:58Z,357599000.0
1.0,0.0,0.0,1.0963166666666666,103.6352,2400.0,173.0,1379601119.0,2013-09-19T22:31:59Z,357599000.0
1.0,0.0,0.0,1.0963499999999999,103.63525,2400.0,175.0,1379601838.0,2013-09-19T22:43:58Z,357599000.0
1.0,0.0,0.0,1.0963499999999999,103.63535,1030.0,178.0,1379602738.0,2013-09-19T22:58:58Z,357599000.0
1.0,0.0,0.0,1.0963333333333334,103.63531666666667,1030.0,176.0,1379603456.0,2013-09-19T23:10:56Z,357599000.0
1.0,0.0,0.0,1.0963166666666666,103.63525,1030.0,174.0,1379604537.0,2013-09-19T23:28:57Z,357599000.0
1.0,0.0,0.0,1.0963333333333334,103.63523333333333,1030.0,174.0,1379604719.0,2013-09-19T23:31:59Z,357599000.0
1.0,0.0,0.0,1.0963166666666666,103.63523333333333,1030.0,174.0,1379604898.0,2013-09-19T23:34:58Z,357599000.0
1.0,0.0,0.0,1.0963000000000001,103.63526666666667,1030.0,174.0,1379606339.0,2013-09-19T23:58:59Z,357599000.0
1.0,0.0,0.0,1.0964166666666666,103.63573333333333,1030.0,182.0,1379608676.0,2013-09-20T00:37:56Z,357599000.0
1.0,0.0,0.20000000000000001,1.0958666666666668,103.63756666666667,1220.0,224.0,1379611940.0,2013-09-20T01:32:20Z,357599000.0
1.0,0.0,0.20000000000000001,1.0943166666666666,103.6386,1740.0,265.0,1379613536.0,2013-09-20T01:58:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0941333333333334,103.6386,1650.0,269.0,1379613739.0,2013-09-20T02:02:19Z,357599000.0
1.0,0.0,0.0,1.0924,103.63835,1970.0,293.0,1379616960.0,2013-09-20T02:56:00Z,357599000.0
1.0,0.0,0.20000000000000001,1.0918333333333334,103.63853333333333,1610.0,295.0,1379617676.0,2013-09-20T03:07:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0907333333333333,103.6386,2410.0,309.0,1379619299.0,2013-09-20T03:34:59Z,357599000.0
1.0,0.0,0.0,1.0906833333333332,103.63856666666666,2430.0,310.0,1379619478.0,2013-09-20T03:37:58Z,357599000.0
1.0,0.0,0.0,1.0904666666666667,103.6383,2900.0,318.0,1379621999.0,2013-09-20T04:19:59Z,357599000.0
1.0,0.0,0.0,1.0905,103.63838333333334,2900.0,319.0,1379622358.0,2013-09-20T04:25:58Z,357599000.0
1.0,0.0,0.0,1.0905333333333334,103.63841666666667,2900.0,318.0,1379622539.0,2013-09-20T04:28:59Z,357599000.0
1.0,0.0,0.0,1.0906166666666666,103.63841666666667,2900.0,315.0,1379623979.0,2013-09-20T04:52:59Z,357599000.0
1.0,0.0,0.0,1.0906333333333333,103.63848333333334,2900.0,314.0,1379624539.0,2013-09-20T05:02:19Z,357599000.0
1.0,0.0,0.0,1.0907833333333334,103.63835,2900.0,308.0,1379626138.0,2013-09-20T05:28:58Z,357599000.0
1.0,0.0,0.0,1.0907833333333334,103.63831666666667,2900.0,308.0,1379626319.0,2013-09-20T05:31:59Z,357599000.0
1.0,0.0,0.0,1.0909500000000001,103.63833333333334,1540.0,304.0,1379629016.0,2013-09-20T06:16:56Z,357599000.0
1.0,0.0,0.20000000000000001,1.0938166666666667,103.63825,3540.0,238.0,1379634958.0,2013-09-20T07:55:58Z,357599000.0
1.0,0.0,0.20000000000000001,1.0963333333333334,103.63645,2060.0,182.0,1379637836.0,2013-09-20T08:43:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0962333333333334,103.63606666666666,1910.0,171.0,1379638918.0,2013-09-20T09:01:58Z,357599000.0
1.0,0.0,0.0,1.0962000000000001,103.63606666666666,1900.0,172.0,1379639099.0,2013-09-20T09:04:59Z,357599000.0
1.0,0.0,0.0,1.0962000000000001,103.636,2170.0,172.0,1379639456.0,2013-09-20T09:10:56Z,357599000.0
1.0,0.0,0.10000000000000001,1.0961666666666667,103.63571666666667,2360.0,168.0,1379640177.0,2013-09-20T09:22:57Z,357599000.0
1.0,0.0,0.10000000000000001,1.09615,103.63553333333333,2460.0,162.0,1379640717.0,2013-09-20T09:31:57Z,357599000.0
1.0,0.0,0.0,1.0960833333333333,103.63543333333334,2190.0,161.0,1379641077.0,2013-09-20T09:37:57Z,357599000.0
1.0,0.0,0.0,1.0960333333333334,103.63528333333333,2260.0,157.0,1379641799.0,2013-09-20T09:49:59Z,357599000.0
1.0,0.0,0.0,1.0960166666666666,103.63526666666667,2260.0,156.0,1379641977.0,2013-09-20T09:52:57Z,357599000.0
1.0,0.0,0.0,1.0959833333333333,103.63506666666666,2270.0,155.0,1379643799.0,2013-09-20T10:23:19Z,357599000.0
1.0,0.0,0.0,1.0953333333333333,103.63401666666667,230.0,138.0,1379652776.0,2013-09-20T12:52:56Z,357599000.0
1.0,0.0,0.0,1.0953333333333333,103.63398333333333,230.0,136.0,1379653138.0,2013-09-20T12:58:58Z,357599000.0
1.0,0.0,0.0,1.0952333333333333,103.63413333333334,1500.0,138.0,1379655297.0,2013-09-20T13:34:57Z,357599000.0
1.0,0.0,0.0,1.0952333333333333,103.63411666666667,1500.0,137.0,1379655479.0,2013-09-20T13:37:59Z,357599000.0
1.0,0.0,0.0,1.0952333333333333,103.63411666666667,1500.0,137.0,1379655657.0,2013-09-20T13:40:57Z,357599000.0
1.0,0.0,0.0,1.0952500000000001,103.63411666666667,1500.0,137.0,1379655838.0,2013-09-20T13:43:58Z,357599000.0
1.0,0.0,0.0,1.0953166666666667,103.63411666666667,1500.0,137.0,1379656198.0,2013-09-20T13:49:58Z,357599000.0
1.0,0.0,0.0,1.0953166666666667,103.6341,1500.0,137.0,1379656378.0,2013-09-20T13:52:58Z,357599000.0
1.0,0.0,0.0,1.0953333333333333,103.6341,1500.0,136.0,1379656497.0,2013-09-20T13:54:57Z,357599000.0
