navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
5.0,0.0,0.0,1.2645999999999999,103.68328333333334,2870.0,132.0,1376252369.0,2013-08-12T04:19:29Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.68326666666667,2870.0,132.0,1376252551.0,2013-08-12T04:22:31Z,538003480.0
5.0,0.0,0.0,1.2645999999999999,103.68328333333334,2870.0,132.0,1376252732.0,2013-08-12T04:25:32Z,538003480.0
5.0,0.0,0.0,1.2645999999999999,103.68328333333334,2870.0,132.0,1376253088.0,2013-08-12T04:31:28Z,538003480.0
5.0,0.0,0.0,1.2645833333333334,103.68331666666667,2870.0,132.0,1376253630.0,2013-08-12T04:40:30Z,538003480.0
5.0,0.0,0.0,1.2645999999999999,103.68331666666667,2870.0,132.0,1376253810.0,2013-08-12T04:43:30Z,538003480.0
5.0,0.0,0.0,1.2645999999999999,103.68331666666667,2870.0,132.0,1376254168.0,2013-08-12T04:49:28Z,538003480.0
5.0,0.0,0.0,1.2645666666666666,103.68335,2870.0,132.0,1376254350.0,2013-08-12T04:52:30Z,538003480.0
5.0,0.0,0.0,1.2645999999999999,103.68331666666667,2870.0,132.0,1376254532.0,2013-08-12T04:55:32Z,538003480.0
5.0,0.0,0.0,1.2645999999999999,103.68331666666667,2870.0,132.0,1376254710.0,2013-08-12T04:58:30Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68335,2870.0,132.0,1376256511.0,2013-08-12T05:28:31Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68331666666667,2810.0,132.0,1376257771.0,2013-08-12T05:49:31Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68333333333334,2810.0,132.0,1376257949.0,2013-08-12T05:52:29Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68331666666667,2790.0,132.0,1376258308.0,2013-08-12T05:58:28Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.6833,2790.0,132.0,1376258489.0,2013-08-12T06:01:29Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68333333333334,2790.0,132.0,1376259748.0,2013-08-12T06:22:28Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.6833,2790.0,132.0,1376261911.0,2013-08-12T06:58:31Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.6833,2790.0,132.0,1376262272.0,2013-08-12T07:04:32Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.6833,2790.0,132.0,1376262451.0,2013-08-12T07:07:31Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.68328333333334,2790.0,132.0,1376262811.0,2013-08-12T07:13:31Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.6833,2790.0,132.0,1376263352.0,2013-08-12T07:22:32Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.6833,2790.0,132.0,1376264070.0,2013-08-12T07:34:30Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.6833,3180.0,132.0,1376264250.0,2013-08-12T07:37:30Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.68331666666667,3180.0,132.0,1376264429.0,2013-08-12T07:40:29Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.68326666666667,3180.0,132.0,1376264609.0,2013-08-12T07:43:29Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68328333333334,3180.0,132.0,1376264790.0,2013-08-12T07:46:30Z,538003480.0
5.0,0.0,0.0,1.2645999999999999,103.6833,3180.0,132.0,1376265151.0,2013-08-12T07:52:31Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.6833,1340.0,132.0,1376265331.0,2013-08-12T07:55:31Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68331666666667,1340.0,132.0,1376265871.0,2013-08-12T08:04:31Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.6833,1340.0,132.0,1376266228.0,2013-08-12T08:10:28Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68328333333334,1340.0,132.0,1376266410.0,2013-08-12T08:13:30Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.68328333333334,1340.0,132.0,1376266768.0,2013-08-12T08:19:28Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.6833,1340.0,132.0,1376267129.0,2013-08-12T08:25:29Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.68326666666667,1340.0,132.0,1376267490.0,2013-08-12T08:31:30Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.68333333333334,1340.0,132.0,1376267670.0,2013-08-12T08:34:30Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.6833,1340.0,132.0,1376267851.0,2013-08-12T08:37:31Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.6833,1340.0,132.0,1376268030.0,2013-08-12T08:40:30Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68331666666667,1340.0,132.0,1376268210.0,2013-08-12T08:43:30Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.68326666666667,1340.0,132.0,1376268390.0,2013-08-12T08:46:30Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68331666666667,1340.0,132.0,1376268569.0,2013-08-12T08:49:29Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.6833,1340.0,132.0,1376268750.0,2013-08-12T08:52:30Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68328333333334,1340.0,132.0,1376268931.0,2013-08-12T08:55:31Z,538003480.0
5.0,0.0,0.0,1.2646666666666666,103.68323333333333,1340.0,132.0,1376269108.0,2013-08-12T08:58:28Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.68328333333334,1340.0,132.0,1376269649.0,2013-08-12T09:07:29Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.68335,1340.0,132.0,1376269830.0,2013-08-12T09:10:30Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.6833,1340.0,132.0,1376270011.0,2013-08-12T09:13:31Z,538003480.0
5.0,0.0,0.0,1.2646333333333333,103.6833,1340.0,132.0,1376270191.0,2013-08-12T09:16:31Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.6833,1340.0,132.0,1376270730.0,2013-08-12T09:25:30Z,538003480.0
5.0,0.0,0.0,1.2646500000000001,103.6833,1340.0,132.0,1376270909.0,2013-08-12T09:28:29Z,538003480.0
5.0,0.0,0.0,1.2646166666666667,103.68336666666667,1340.0,132.0,1376271270.0,2013-08-12T09:34:30Z,538003480.0
5.0,0.0,0.0,1.2645999999999999,103.68341666666667,1340.0,132.0,1376271451.0,2013-08-12T09:37:31Z,538003480.0
5.0,0.0,0.0,1.2645833333333334,103.68343333333333,1340.0,132.0,1376271631.0,2013-08-12T09:40:31Z,538003480.0
5.0,0.0,0.29999999999999999,1.2645500000000001,103.6835,990.0,125.0,1376271812.0,2013-08-12T09:43:32Z,538003480.0
0.0,0.0,0.90000000000000002,1.2643333333333333,103.68401666666666,1170.0,125.0,1376271980.0,2013-08-12T09:46:20Z,538003480.0
0.0,0.0,0.90000000000000002,1.2643166666666668,103.68408333333333,1160.0,125.0,1376271990.0,2013-08-12T09:46:30Z,538003480.0
0.0,5.0,1.0,1.2642833333333334,103.68411666666667,1140.0,125.0,1376272000.0,2013-08-12T09:46:40Z,538003480.0
0.0,7.0,1.1000000000000001,1.2642166666666668,103.68426666666667,1120.0,127.0,1376272030.0,2013-08-12T09:47:10Z,538003480.0
0.0,8.0,1.1000000000000001,1.2641833333333334,103.68431666666666,1120.0,127.0,1376272040.0,2013-08-12T09:47:20Z,538003480.0
0.0,11.0,1.2,1.2641666666666667,103.68436666666666,1120.0,128.0,1376272050.0,2013-08-12T09:47:30Z,538003480.0
0.0,13.0,1.2,1.2641333333333333,103.68443333333333,1120.0,129.0,1376272060.0,2013-08-12T09:47:40Z,538003480.0
0.0,12.0,1.2,1.2641166666666668,103.68448333333333,1110.0,130.0,1376272069.0,2013-08-12T09:47:49Z,538003480.0
0.0,15.0,1.3,1.2640833333333332,103.68456666666667,1120.0,131.0,1376272080.0,2013-08-12T09:48:00Z,538003480.0
0.0,11.0,1.3999999999999999,1.2640499999999999,103.68461666666667,1120.0,132.0,1376272090.0,2013-08-12T09:48:10Z,538003480.0
0.0,12.0,1.6000000000000001,1.2640166666666666,103.68470000000001,1130.0,134.0,1376272100.0,2013-08-12T09:48:20Z,538003480.0
0.0,15.0,1.7,1.2639833333333332,103.68476666666666,1140.0,135.0,1376272110.0,2013-08-12T09:48:30Z,538003480.0
0.0,12.0,1.8,1.2638499999999999,103.685,1220.0,139.0,1376272140.0,2013-08-12T09:49:00Z,538003480.0
0.0,8.0,1.8,1.2637833333333333,103.68506666666667,1240.0,140.0,1376272149.0,2013-08-12T09:49:09Z,538003480.0
0.0,8.0,1.8999999999999999,1.2637166666666666,103.68514999999999,1270.0,141.0,1376272161.0,2013-08-12T09:49:21Z,538003480.0
0.0,7.0,1.8999999999999999,1.2636333333333334,103.68523333333333,1300.0,142.0,1376272171.0,2013-08-12T09:49:31Z,538003480.0
0.0,8.0,2.1000000000000001,1.2634833333333333,103.68536666666667,1330.0,143.0,1376272190.0,2013-08-12T09:49:50Z,538003480.0
0.0,5.0,2.2000000000000002,1.2634000000000001,103.68545,1350.0,144.0,1376272200.0,2013-08-12T09:50:00Z,538003480.0
0.0,11.0,2.2999999999999998,1.2633166666666666,103.68551666666667,1360.0,144.0,1376272210.0,2013-08-12T09:50:10Z,538003480.0
0.0,12.0,2.2999999999999998,1.2632333333333334,103.68558333333333,1380.0,145.0,1376272220.0,2013-08-12T09:50:20Z,538003480.0
0.0,0.0,2.3999999999999999,1.2631333333333334,103.68566666666666,1400.0,145.0,1376272231.0,2013-08-12T09:50:31Z,538003480.0
0.0,0.0,2.5,1.2630333333333332,103.68573333333333,1420.0,145.0,1376272241.0,2013-08-12T09:50:41Z,538003480.0
0.0,0.0,2.5,1.2629333333333332,103.6858,1430.0,145.0,1376272250.0,2013-08-12T09:50:50Z,538003480.0
0.0,0.0,2.6000000000000001,1.2628166666666667,103.68588333333334,1440.0,145.0,1376272260.0,2013-08-12T09:51:00Z,538003480.0
0.0,0.0,2.7000000000000002,1.2626999999999999,103.68595000000001,1450.0,145.0,1376272270.0,2013-08-12T09:51:10Z,538003480.0
0.0,0.0,2.7999999999999998,1.2624833333333334,103.6861,1450.0,145.0,1376272289.0,2013-08-12T09:51:29Z,538003480.0
0.0,0.0,2.8999999999999999,1.2623666666666666,103.68618333333333,1450.0,145.0,1376272300.0,2013-08-12T09:51:40Z,538003480.0
0.0,0.0,2.8999999999999999,1.2622666666666666,103.68625,1450.0,145.0,1376272310.0,2013-08-12T09:51:50Z,538003480.0
0.0,0.0,3.0,1.2621333333333333,103.68635,1450.0,145.0,1376272320.0,2013-08-12T09:52:00Z,538003480.0
0.0,0.0,3.1000000000000001,1.262,103.68644999999999,1450.0,145.0,1376272330.0,2013-08-12T09:52:10Z,538003480.0
0.0,0.0,3.1000000000000001,1.2618499999999999,103.68655,1440.0,145.0,1376272340.0,2013-08-12T09:52:20Z,538003480.0
0.0,0.0,3.2000000000000002,1.2615666666666667,103.68673333333334,1450.0,145.0,1376272360.0,2013-08-12T09:52:40Z,538003480.0
0.0,0.0,3.3999999999999999,1.2613000000000001,103.68689999999999,1440.0,145.0,1376272381.0,2013-08-12T09:53:01Z,538003480.0
0.0,0.0,3.3999999999999999,1.2611833333333333,103.68698333333333,1440.0,145.0,1376272390.0,2013-08-12T09:53:10Z,538003480.0
0.0,7.0,3.5,1.2610666666666666,103.68708333333333,1440.0,145.0,1376272400.0,2013-08-12T09:53:20Z,538003480.0
0.0,0.0,3.6000000000000001,1.2607666666666666,103.68728333333334,1450.0,145.0,1376272420.0,2013-08-12T09:53:40Z,538003480.0
0.0,0.0,3.7000000000000002,1.2604500000000001,103.6875,1450.0,145.0,1376272440.0,2013-08-12T09:54:00Z,538003480.0
0.0,0.0,3.7999999999999998,1.2603500000000001,103.68756666666667,1450.0,145.0,1376272450.0,2013-08-12T09:54:10Z,538003480.0
0.0,0.0,3.7999999999999998,1.2601666666666667,103.68768333333334,1450.0,145.0,1376272460.0,2013-08-12T09:54:20Z,538003480.0
0.0,0.0,3.8999999999999999,1.2600166666666666,103.68778333333333,1450.0,145.0,1376272470.0,2013-08-12T09:54:30Z,538003480.0
0.0,-7.0,3.8999999999999999,1.2598499999999999,103.6879,1450.0,145.0,1376272480.0,2013-08-12T09:54:40Z,538003480.0
0.0,8.0,4.0,1.2595333333333334,103.68813333333334,1430.0,146.0,1376272501.0,2013-08-12T09:55:01Z,538003480.0
0.0,5.0,4.0,1.2593833333333333,103.68823333333333,1430.0,146.0,1376272509.0,2013-08-12T09:55:09Z,538003480.0
0.0,7.0,4.0999999999999996,1.25925,103.68835,1430.0,147.0,1376272520.0,2013-08-12T09:55:20Z,538003480.0
0.0,13.0,4.0999999999999996,1.2590833333333333,103.68846666666667,1430.0,148.0,1376272530.0,2013-08-12T09:55:30Z,538003480.0
0.0,15.0,4.2000000000000002,1.2589333333333332,103.68859999999999,1430.0,149.0,1376272540.0,2013-08-12T09:55:40Z,538003480.0
0.0,12.0,4.2999999999999998,1.2587666666666666,103.68871666666666,1430.0,150.0,1376272550.0,2013-08-12T09:55:50Z,538003480.0
0.0,11.0,4.2999999999999998,1.2584500000000001,103.68895000000001,1440.0,152.0,1376272569.0,2013-08-12T09:56:09Z,538003480.0
0.0,13.0,4.2999999999999998,1.2582666666666666,103.68906666666666,1450.0,153.0,1376272580.0,2013-08-12T09:56:20Z,538003480.0
0.0,11.0,4.4000000000000004,1.2580833333333334,103.68916666666667,1460.0,154.0,1376272589.0,2013-08-12T09:56:29Z,538003480.0
0.0,12.0,4.4000000000000004,1.2579,103.68928333333334,1470.0,155.0,1376272600.0,2013-08-12T09:56:40Z,538003480.0
0.0,12.0,4.4000000000000004,1.2577333333333334,103.68936666666667,1490.0,156.0,1376272610.0,2013-08-12T09:56:50Z,538003480.0
0.0,14.0,4.4000000000000004,1.2575000000000001,103.68948333333333,1500.0,157.0,1376272621.0,2013-08-12T09:57:01Z,538003480.0
0.0,12.0,4.4000000000000004,1.2571666666666668,103.68966666666667,1510.0,159.0,1376272640.0,2013-08-12T09:57:20Z,538003480.0
0.0,11.0,4.4000000000000004,1.2569833333333333,103.68975,1530.0,159.0,1376272649.0,2013-08-12T09:57:29Z,538003480.0
0.0,5.0,4.2999999999999998,1.2564,103.68998333333333,1570.0,161.0,1376272681.0,2013-08-12T09:58:01Z,538003480.0
0.0,0.0,4.2000000000000002,1.2560333333333333,103.6901,1590.0,161.0,1376272700.0,2013-08-12T09:58:20Z,538003480.0
0.0,0.0,4.2000000000000002,1.2556166666666666,103.69023333333334,1610.0,161.0,1376272720.0,2013-08-12T09:58:40Z,538003480.0
0.0,0.0,4.2000000000000002,1.2554833333333333,103.69028333333333,1610.0,161.0,1376272729.0,2013-08-12T09:58:49Z,538003480.0
0.0,0.0,4.2000000000000002,1.2552816666666666,103.69035,842.0,86.0,1376272741.0,2013-08-12T09:59:01Z,538003480.0
0.0,0.0,4.2000000000000002,1.2551166666666667,103.69041666666666,1610.0,161.0,1376272750.0,2013-08-12T09:59:10Z,538003480.0
0.0,0.0,4.2000000000000002,1.2549166666666667,103.69048333333333,1610.0,161.0,1376272760.0,2013-08-12T09:59:20Z,538003480.0
0.0,5.0,4.2000000000000002,1.2547166666666667,103.69055,1600.0,161.0,1376272771.0,2013-08-12T09:59:31Z,538003480.0
0.0,5.0,4.2000000000000002,1.2545333333333333,103.69061666666667,1590.0,161.0,1376272780.0,2013-08-12T09:59:40Z,538003480.0
0.0,0.0,4.2000000000000002,1.2543333333333333,103.69070000000001,1590.0,161.0,1376272791.0,2013-08-12T09:59:51Z,538003480.0
0.0,13.0,4.0999999999999996,1.2541666666666667,103.69074999999999,1590.0,162.0,1376272800.0,2013-08-12T10:00:00Z,538003480.0
0.0,0.0,4.0999999999999996,1.254,103.69081666666666,1590.0,162.0,1376272810.0,2013-08-12T10:00:10Z,538003480.0
0.0,7.0,4.0999999999999996,1.2538166666666666,103.69088333333333,1590.0,163.0,1376272820.0,2013-08-12T10:00:20Z,538003480.0
0.0,8.0,4.0999999999999996,1.2534333333333334,103.69103333333334,1600.0,164.0,1376272841.0,2013-08-12T10:00:41Z,538003480.0
0.0,11.0,4.0999999999999996,1.25325,103.69108333333334,1600.0,164.0,1376272851.0,2013-08-12T10:00:51Z,538003480.0
0.0,13.0,4.0999999999999996,1.2530833333333333,103.69114999999999,1600.0,165.0,1376272860.0,2013-08-12T10:01:00Z,538003480.0
0.0,0.0,4.0999999999999996,1.2529166666666667,103.69119999999999,1610.0,165.0,1376272869.0,2013-08-12T10:01:09Z,538003480.0
0.0,5.0,4.0999999999999996,1.2526999999999999,103.69125,1620.0,166.0,1376272879.0,2013-08-12T10:01:19Z,538003480.0
0.0,0.0,4.0999999999999996,1.2524999999999999,103.6913,1630.0,166.0,1376272891.0,2013-08-12T10:01:31Z,538003480.0
0.0,0.0,4.0999999999999996,1.2523333333333333,103.69135,1640.0,166.0,1376272901.0,2013-08-12T10:01:41Z,538003480.0
0.0,0.0,4.0999999999999996,1.2521333333333333,103.6914,1650.0,166.0,1376272911.0,2013-08-12T10:01:51Z,538003480.0
0.0,0.0,4.0999999999999996,1.2517833333333332,103.69148333333334,1650.0,166.0,1376272929.0,2013-08-12T10:02:09Z,538003480.0
0.0,0.0,4.0999999999999996,1.2515666666666667,103.69155000000001,1660.0,166.0,1376272941.0,2013-08-12T10:02:21Z,538003480.0
0.0,0.0,4.0999999999999996,1.2514000000000001,103.69158333333333,1660.0,166.0,1376272950.0,2013-08-12T10:02:30Z,538003480.0
0.0,0.0,4.0999999999999996,1.2510333333333334,103.69166666666666,1660.0,165.0,1376272971.0,2013-08-12T10:02:51Z,538003480.0
0.0,0.0,4.0999999999999996,1.2508333333333332,103.69171666666666,1660.0,165.0,1376272980.0,2013-08-12T10:03:00Z,538003480.0
0.0,-5.0,4.0999999999999996,1.2506666666666666,103.69175,1660.0,165.0,1376272989.0,2013-08-12T10:03:09Z,538003480.0
0.0,0.0,4.0999999999999996,1.2504666666666666,103.69181666666667,1660.0,165.0,1376273001.0,2013-08-12T10:03:21Z,538003480.0
0.0,-5.0,4.0999999999999996,1.2502833333333334,103.69185,1650.0,165.0,1376273011.0,2013-08-12T10:03:31Z,538003480.0
0.0,0.0,4.0999999999999996,1.2499166666666666,103.69195000000001,1650.0,165.0,1376273032.0,2013-08-12T10:03:52Z,538003480.0
0.0,0.0,4.0999999999999996,1.2495666666666667,103.69204999999999,1650.0,165.0,1376273050.0,2013-08-12T10:04:10Z,538003480.0
0.0,0.0,4.0999999999999996,1.24935,103.69208333333333,1650.0,165.0,1376273061.0,2013-08-12T10:04:21Z,538003480.0
0.0,0.0,4.0999999999999996,1.2491666666666668,103.69213333333333,1650.0,165.0,1376273071.0,2013-08-12T10:04:31Z,538003480.0
0.0,0.0,4.0999999999999996,1.24875,103.69221666666667,1650.0,165.0,1376273091.0,2013-08-12T10:04:51Z,538003480.0
0.0,0.0,4.0999999999999996,1.2485833333333334,103.69226666666667,1650.0,165.0,1376273101.0,2013-08-12T10:05:01Z,538003480.0
0.0,0.0,4.0999999999999996,1.2481833333333334,103.69236666666667,1660.0,165.0,1376273121.0,2013-08-12T10:05:21Z,538003480.0
0.0,5.0,4.2000000000000002,1.2480166666666668,103.69241666666667,1660.0,166.0,1376273131.0,2013-08-12T10:05:31Z,538003480.0
0.0,0.0,4.2000000000000002,1.2478333333333333,103.69246666666666,1660.0,166.0,1376273140.0,2013-08-12T10:05:40Z,538003480.0
0.0,0.0,4.2999999999999998,1.2474000000000001,103.69256666666666,1660.0,166.0,1376273160.0,2013-08-12T10:06:00Z,538003480.0
0.0,0.0,4.2999999999999998,1.2472333333333334,103.69261666666667,1660.0,165.0,1376273169.0,2013-08-12T10:06:09Z,538003480.0
0.0,0.0,4.4000000000000004,1.2470000000000001,103.69266666666667,1660.0,165.0,1376273182.0,2013-08-12T10:06:22Z,538003480.0
0.0,0.0,4.4000000000000004,1.2467999999999999,103.69271666666667,1660.0,165.0,1376273191.0,2013-08-12T10:06:31Z,538003480.0
0.0,0.0,4.5,1.2463833333333334,103.69283333333334,1650.0,165.0,1376273211.0,2013-08-12T10:06:51Z,538003480.0
0.0,-12.0,4.5999999999999996,1.2462,103.69286666666666,1650.0,165.0,1376273219.0,2013-08-12T10:06:59Z,538003480.0
0.0,0.0,4.5999999999999996,1.2459833333333334,103.69293333333333,1650.0,165.0,1376273229.0,2013-08-12T10:07:09Z,538003480.0
0.0,0.0,4.7000000000000002,1.2454833333333333,103.69306666666667,1640.0,165.0,1376273251.0,2013-08-12T10:07:31Z,538003480.0
0.0,0.0,4.7999999999999998,1.2453166666666666,103.69311666666667,1640.0,165.0,1376273260.0,2013-08-12T10:07:40Z,538003480.0
0.0,0.0,4.7999999999999998,1.2450666666666668,103.69318333333334,1640.0,165.0,1376273271.0,2013-08-12T10:07:51Z,538003480.0
0.0,0.0,4.9000000000000004,1.2448666666666666,103.69323333333334,1640.0,165.0,1376273279.0,2013-08-12T10:07:59Z,538003480.0
0.0,0.0,4.9000000000000004,1.2446333333333333,103.69329999999999,1640.0,165.0,1376273289.0,2013-08-12T10:08:09Z,538003480.0
0.0,0.0,5.0,1.2443833333333334,103.69336666666666,1640.0,165.0,1376273301.0,2013-08-12T10:08:21Z,538003480.0
0.0,0.0,5.0,1.2441333333333333,103.69341666666666,1640.0,166.0,1376273311.0,2013-08-12T10:08:31Z,538003480.0
0.0,0.0,5.0999999999999996,1.2439333333333333,103.69348333333333,1640.0,166.0,1376273320.0,2013-08-12T10:08:40Z,538003480.0
0.0,0.0,5.0999999999999996,1.2436666666666667,103.69355,1640.0,166.0,1376273331.0,2013-08-12T10:08:51Z,538003480.0
0.0,0.0,5.0999999999999996,1.2434833333333333,103.6936,1640.0,165.0,1376273339.0,2013-08-12T10:08:59Z,538003480.0
0.0,0.0,5.2000000000000002,1.2432166666666666,103.69366666666667,1640.0,165.0,1376273350.0,2013-08-12T10:09:10Z,538003480.0
0.0,0.0,5.2000000000000002,1.2429666666666668,103.69374999999999,1640.0,165.0,1376273361.0,2013-08-12T10:09:21Z,538003480.0
0.0,0.0,5.2999999999999998,1.2427166666666667,103.6938,1640.0,165.0,1376273371.0,2013-08-12T10:09:31Z,538003480.0
0.0,5.0,5.2999999999999998,1.2422500000000001,103.69393333333333,1630.0,165.0,1376273391.0,2013-08-12T10:09:51Z,538003480.0
0.0,12.0,5.4000000000000004,1.2417666666666667,103.69410000000001,1610.0,166.0,1376273410.0,2013-08-12T10:10:10Z,538003480.0
0.0,13.0,5.4000000000000004,1.2414833333333333,103.69421666666666,1600.0,168.0,1376273421.0,2013-08-12T10:10:21Z,538003480.0
0.0,17.0,5.4000000000000004,1.24125,103.69431666666667,1600.0,169.0,1376273431.0,2013-08-12T10:10:31Z,538003480.0
0.0,16.0,5.4000000000000004,1.24105,103.69438333333333,1590.0,171.0,1376273439.0,2013-08-12T10:10:39Z,538003480.0
0.0,13.0,5.5,1.2407833333333333,103.69448333333334,1590.0,173.0,1376273450.0,2013-08-12T10:10:50Z,538003480.0
0.0,18.0,5.5,1.2405833333333334,103.69455000000001,1590.0,174.0,1376273459.0,2013-08-12T10:10:59Z,538003480.0
0.0,16.0,5.5999999999999996,1.2403166666666667,103.69465,1600.0,177.0,1376273470.0,2013-08-12T10:11:10Z,538003480.0
0.0,19.0,5.5,1.2400333333333333,103.69473333333333,1610.0,180.0,1376273481.0,2013-08-12T10:11:21Z,538003480.0
0.0,19.0,5.5999999999999996,1.2397666666666667,103.69481666666667,1620.0,182.0,1376273491.0,2013-08-12T10:11:31Z,538003480.0
0.0,18.0,5.5999999999999996,1.2395166666666666,103.69488333333334,1630.0,185.0,1376273500.0,2013-08-12T10:11:40Z,538003480.0
0.0,20.0,5.5,1.2392666666666667,103.69493333333334,1650.0,188.0,1376273511.0,2013-08-12T10:11:51Z,538003480.0
0.0,22.0,5.5,1.2390666666666668,103.69496666666667,1670.0,191.0,1376273519.0,2013-08-12T10:11:59Z,538003480.0
0.0,19.0,5.2999999999999998,1.2387833333333333,103.69499999999999,1690.0,194.0,1376273530.0,2013-08-12T10:12:10Z,538003480.0
0.0,24.0,5.4000000000000004,1.2385166666666667,103.69501666666666,1720.0,198.0,1376273541.0,2013-08-12T10:12:21Z,538003480.0
0.0,22.0,5.2999999999999998,1.2383500000000001,103.69503333333333,1740.0,200.0,1376273548.0,2013-08-12T10:12:28Z,538003480.0
0.0,22.0,5.2999999999999998,1.2383,103.69501666666666,1740.0,201.0,1376273550.0,2013-08-12T10:12:30Z,538003480.0
0.0,19.0,5.2999999999999998,1.2382,103.69501666666666,1760.0,202.0,1376273554.0,2013-08-12T10:12:34Z,538003480.0
0.0,20.0,5.2000000000000002,1.2381166666666668,103.69501666666666,1770.0,203.0,1376273557.0,2013-08-12T10:12:37Z,538003480.0
0.0,21.0,5.2000000000000002,1.2380500000000001,103.69499999999999,1790.0,204.0,1376273561.0,2013-08-12T10:12:41Z,538003480.0
0.0,18.0,5.0,1.2379833333333334,103.69499999999999,1800.0,205.0,1376273564.0,2013-08-12T10:12:44Z,538003480.0
0.0,18.0,5.0,1.2378833333333332,103.69498333333334,1820.0,206.0,1376273567.0,2013-08-12T10:12:47Z,538003480.0
0.0,17.0,4.9000000000000004,1.2377499999999999,103.69495000000001,1840.0,208.0,1376273574.0,2013-08-12T10:12:54Z,538003480.0
0.0,17.0,5.0,1.2376166666666666,103.69491666666667,1870.0,209.0,1376273579.0,2013-08-12T10:12:59Z,538003480.0
0.0,16.0,4.9000000000000004,1.2373666666666667,103.69485,1910.0,211.0,1376273590.0,2013-08-12T10:13:10Z,538003480.0
0.0,12.0,4.7999999999999998,1.2369666666666668,103.69468333333333,1990.0,214.0,1376273610.0,2013-08-12T10:13:30Z,538003480.0
