navigation_status,rate_of_turn,speed_over_ground,latitude,longitude,course_over_ground,true_heading,ts,ts_string,mmsi
0.0,0.0,7.0999999999999996,1.1848666666666667,103.51065,770.0,75.0,1397541514.0,2014-04-15T13:58:34Z,353057000.0
0.0,0.0,7.0999999999999996,1.1849499999999999,103.51105,780.0,75.0,1397541524.0,2014-04-15T13:58:44Z,353057000.0
0.0,0.0,7.0999999999999996,1.1850166666666666,103.51139999999999,780.0,75.0,1397541534.0,2014-04-15T13:58:54Z,353057000.0
0.0,0.0,7.2000000000000002,1.1850833333333333,103.5117,780.0,75.0,1397541543.0,2014-04-15T13:59:03Z,353057000.0
0.0,0.0,7.2000000000000002,1.1852,103.51235,780.0,75.0,1397541563.0,2014-04-15T13:59:23Z,353057000.0
0.0,0.0,7.4000000000000004,1.1855666666666667,103.51426666666667,790.0,75.0,1397541623.0,2014-04-15T14:00:23Z,353057000.0
0.0,0.0,7.5,1.1858500000000001,103.51571666666666,790.0,75.0,1397541664.0,2014-04-15T14:01:04Z,353057000.0
0.0,0.0,7.5,1.1859666666666666,103.51638333333334,790.0,75.0,1397541683.0,2014-04-15T14:01:23Z,353057000.0
0.0,0.0,7.5,1.1860999999999999,103.51706666666666,790.0,75.0,1397541704.0,2014-04-15T14:01:44Z,353057000.0
0.0,0.0,7.5999999999999996,1.1862333333333333,103.51778333333333,790.0,75.0,1397541725.0,2014-04-15T14:02:05Z,353057000.0
0.0,0.0,7.7000000000000002,1.1867166666666666,103.52021666666667,790.0,75.0,1397541795.0,2014-04-15T14:03:15Z,353057000.0
0.0,0.0,7.7999999999999998,1.1872499999999999,103.523,790.0,75.0,1397541873.0,2014-04-15T14:04:33Z,353057000.0
0.0,0.0,7.7999999999999998,1.1873333333333334,103.5234,780.0,75.0,1397541884.0,2014-04-15T14:04:44Z,353057000.0
0.0,0.0,7.7999999999999998,1.1874,103.52371666666667,780.0,75.0,1397541894.0,2014-04-15T14:04:54Z,353057000.0
0.0,0.0,7.7999999999999998,1.1874666666666667,103.5241,780.0,75.0,1397541904.0,2014-04-15T14:05:04Z,353057000.0
0.0,0.0,7.7999999999999998,1.1875333333333333,103.52443333333333,780.0,75.0,1397541915.0,2014-04-15T14:05:15Z,353057000.0
0.0,0.0,7.7999999999999998,1.1879,103.52625,780.0,75.0,1397541964.0,2014-04-15T14:06:04Z,353057000.0
0.0,0.0,7.7000000000000002,1.1880333333333333,103.52691666666666,780.0,75.0,1397541983.0,2014-04-15T14:06:23Z,353057000.0
0.0,0.0,7.5999999999999996,1.1883166666666667,103.52833333333334,780.0,75.0,1397542024.0,2014-04-15T14:07:04Z,353057000.0
0.0,0.0,7.5999999999999996,1.18845,103.52903333333333,780.0,75.0,1397542043.0,2014-04-15T14:07:23Z,353057000.0
0.0,0.0,7.5,1.1886000000000001,103.52971666666667,780.0,75.0,1397542064.0,2014-04-15T14:07:44Z,353057000.0
0.0,0.0,7.5,1.1886666666666668,103.53006666666667,780.0,75.0,1397542073.0,2014-04-15T14:07:53Z,353057000.0
0.0,0.0,7.5,1.1887333333333334,103.53036666666667,780.0,75.0,1397542084.0,2014-04-15T14:08:04Z,353057000.0
0.0,0.0,7.5,1.1888000000000001,103.53071666666666,780.0,75.0,1397542094.0,2014-04-15T14:08:14Z,353057000.0
0.0,0.0,7.5,1.18885,103.53098333333334,780.0,75.0,1397542103.0,2014-04-15T14:08:23Z,353057000.0
0.0,0.0,7.4000000000000004,1.1889333333333334,103.53138333333334,780.0,75.0,1397542115.0,2014-04-15T14:08:35Z,353057000.0
0.0,0.0,7.4000000000000004,1.1890000000000001,103.53166666666667,780.0,75.0,1397542123.0,2014-04-15T14:08:43Z,353057000.0
0.0,0.0,7.2999999999999998,1.1892666666666667,103.53306666666667,780.0,75.0,1397542164.0,2014-04-15T14:09:24Z,353057000.0
0.0,0.0,7.2999999999999998,1.1893333333333334,103.5334,780.0,75.0,1397542175.0,2014-04-15T14:09:35Z,353057000.0
0.0,0.0,7.2999999999999998,1.1894666666666667,103.53401666666667,780.0,75.0,1397542194.0,2014-04-15T14:09:54Z,353057000.0
0.0,0.0,7.2000000000000002,1.1896,103.53468333333333,780.0,75.0,1397542214.0,2014-04-15T14:10:14Z,353057000.0
0.0,0.0,7.2000000000000002,1.1896666666666667,103.53505,790.0,75.0,1397542224.0,2014-04-15T14:10:24Z,353057000.0
0.0,0.0,7.2000000000000002,1.1899166666666667,103.5364,790.0,75.0,1397542264.0,2014-04-15T14:11:04Z,353057000.0
0.0,0.0,7.0999999999999996,1.1901166666666667,103.53736666666667,790.0,75.0,1397542295.0,2014-04-15T14:11:35Z,353057000.0
0.0,0.0,7.0999999999999996,1.19015,103.53763333333333,790.0,75.0,1397542303.0,2014-04-15T14:11:43Z,353057000.0
0.0,0.0,7.0999999999999996,1.1902166666666667,103.53791666666666,790.0,75.0,1397542313.0,2014-04-15T14:11:53Z,353057000.0
0.0,0.0,7.0999999999999996,1.1902833333333334,103.53831666666666,790.0,75.0,1397542324.0,2014-04-15T14:12:04Z,353057000.0
0.0,0.0,7.0,1.1903999999999999,103.53888333333333,780.0,75.0,1397542343.0,2014-04-15T14:12:23Z,353057000.0
0.0,0.0,7.0,1.1904833333333333,103.53926666666666,780.0,75.0,1397542354.0,2014-04-15T14:12:34Z,353057000.0
0.0,0.0,7.0,1.1906833333333333,103.54025,780.0,75.0,1397542384.0,2014-04-15T14:13:04Z,353057000.0
0.0,0.0,6.9000000000000004,1.1907333333333334,103.54055,780.0,75.0,1397542393.0,2014-04-15T14:13:13Z,353057000.0
0.0,0.0,6.9000000000000004,1.1907833333333333,103.5408,780.0,75.0,1397542403.0,2014-04-15T14:13:23Z,353057000.0
0.0,0.0,6.7999999999999998,1.1908666666666667,103.54116666666667,780.0,75.0,1397542414.0,2014-04-15T14:13:34Z,353057000.0
0.0,0.0,6.7000000000000002,1.1910666666666667,103.54208333333334,780.0,76.0,1397542444.0,2014-04-15T14:14:04Z,353057000.0
0.0,0.0,6.5999999999999996,1.1911166666666666,103.54235,780.0,76.0,1397542453.0,2014-04-15T14:14:13Z,353057000.0
0.0,0.0,6.5,1.1911833333333333,103.54266666666666,790.0,76.0,1397542463.0,2014-04-15T14:14:23Z,353057000.0
0.0,0.0,6.2999999999999998,1.1913666666666667,103.54386666666667,810.0,74.0,1397542503.0,2014-04-15T14:15:03Z,353057000.0
0.0,0.0,6.2000000000000002,1.1914499999999999,103.54438333333333,800.0,73.0,1397542523.0,2014-04-15T14:15:23Z,353057000.0
0.0,0.0,6.0999999999999996,1.1915166666666666,103.54471666666667,790.0,72.0,1397542535.0,2014-04-15T14:15:35Z,353057000.0
0.0,0.0,5.9000000000000004,1.1917333333333333,103.54576666666667,780.0,71.0,1397542573.0,2014-04-15T14:16:13Z,353057000.0
0.0,0.0,5.7999999999999998,1.1918500000000001,103.54636666666667,780.0,71.0,1397542595.0,2014-04-15T14:16:35Z,353057000.0
0.0,0.0,5.7999999999999998,1.1919,103.54658333333333,770.0,70.0,1397542603.0,2014-04-15T14:16:43Z,353057000.0
0.0,0.0,5.7000000000000002,1.1919666666666666,103.54681666666667,770.0,70.0,1397542614.0,2014-04-15T14:16:54Z,353057000.0
0.0,0.0,5.7000000000000002,1.1920333333333333,103.54713333333333,760.0,70.0,1397542624.0,2014-04-15T14:17:04Z,353057000.0
0.0,0.0,5.5,1.1922333333333333,103.54788333333333,760.0,70.0,1397542654.0,2014-04-15T14:17:34Z,353057000.0
0.0,0.0,5.5,1.1923333333333332,103.5483,760.0,69.0,1397542674.0,2014-04-15T14:17:54Z,353057000.0
0.0,0.0,5.2999999999999998,1.1926000000000001,103.54931666666667,740.0,69.0,1397542714.0,2014-04-15T14:18:34Z,353057000.0
0.0,0.0,5.2000000000000002,1.1928000000000001,103.55003333333333,730.0,69.0,1397542744.0,2014-04-15T14:19:04Z,353057000.0
0.0,0.0,5.0999999999999996,1.1930000000000001,103.55070000000001,730.0,69.0,1397542774.0,2014-04-15T14:19:34Z,353057000.0
0.0,0.0,5.2000000000000002,1.1931333333333334,103.55113333333334,730.0,69.0,1397542793.0,2014-04-15T14:19:53Z,353057000.0
0.0,0.0,5.2000000000000002,1.1932166666666666,103.55138333333333,730.0,69.0,1397542804.0,2014-04-15T14:20:04Z,353057000.0
0.0,0.0,5.2000000000000002,1.1932833333333333,103.55159999999999,730.0,68.0,1397542814.0,2014-04-15T14:20:14Z,353057000.0
0.0,0.0,5.2000000000000002,1.1933499999999999,103.55185,730.0,68.0,1397542824.0,2014-04-15T14:20:24Z,353057000.0
0.0,0.0,5.2000000000000002,1.1934166666666666,103.55206666666666,730.0,68.0,1397542833.0,2014-04-15T14:20:33Z,353057000.0
0.0,0.0,5.2000000000000002,1.1935,103.55231666666667,730.0,68.0,1397542843.0,2014-04-15T14:20:43Z,353057000.0
0.0,0.0,5.2999999999999998,1.1935666666666667,103.55253333333333,720.0,68.0,1397542853.0,2014-04-15T14:20:53Z,353057000.0
0.0,0.0,5.2999999999999998,1.1936500000000001,103.55281666666667,720.0,68.0,1397542864.0,2014-04-15T14:21:04Z,353057000.0
0.0,0.0,5.2999999999999998,1.1937166666666668,103.553,720.0,68.0,1397542874.0,2014-04-15T14:21:14Z,353057000.0
0.0,0.0,5.2999999999999998,1.1938,103.55328333333334,720.0,68.0,1397542884.0,2014-04-15T14:21:24Z,353057000.0
0.0,0.0,5.2999999999999998,1.1938666666666666,103.55348333333333,720.0,68.0,1397542893.0,2014-04-15T14:21:33Z,353057000.0
0.0,0.0,5.2999999999999998,1.1939500000000001,103.55376666666666,720.0,68.0,1397542903.0,2014-04-15T14:21:43Z,353057000.0
0.0,0.0,5.2999999999999998,1.194,103.55393333333333,720.0,68.0,1397542913.0,2014-04-15T14:21:53Z,353057000.0
0.0,0.0,5.2999999999999998,1.1940999999999999,103.55421666666666,720.0,68.0,1397542924.0,2014-04-15T14:22:04Z,353057000.0
0.0,0.0,5.2999999999999998,1.1941833333333334,103.55446666666667,720.0,68.0,1397542934.0,2014-04-15T14:22:14Z,353057000.0
0.0,0.0,5.4000000000000004,1.1943833333333334,103.55511666666666,720.0,68.0,1397542963.0,2014-04-15T14:22:43Z,353057000.0
0.0,0.0,5.4000000000000004,1.1944666666666666,103.55540000000001,720.0,68.0,1397542974.0,2014-04-15T14:22:54Z,353057000.0
0.0,0.0,5.4000000000000004,1.1946333333333334,103.55588333333333,720.0,68.0,1397542994.0,2014-04-15T14:23:14Z,353057000.0
0.0,0.0,5.5,1.1948666666666667,103.55661666666667,730.0,68.0,1397543024.0,2014-04-15T14:23:44Z,353057000.0
0.0,0.0,5.5,1.1949333333333334,103.55683333333333,730.0,68.0,1397543034.0,2014-04-15T14:23:54Z,353057000.0
0.0,0.0,5.5999999999999996,1.1951000000000001,103.55733333333333,730.0,68.0,1397543054.0,2014-04-15T14:24:14Z,353057000.0
0.0,0.0,5.7000000000000002,1.1952,103.55765,730.0,68.0,1397543065.0,2014-04-15T14:24:25Z,353057000.0
0.0,0.0,5.7000000000000002,1.1952833333333333,103.55791666666667,720.0,68.0,1397543074.0,2014-04-15T14:24:34Z,353057000.0
0.0,0.0,5.7999999999999998,1.1953666666666667,103.55813333333333,720.0,68.0,1397543083.0,2014-04-15T14:24:43Z,353057000.0
0.0,0.0,5.7999999999999998,1.1954666666666667,103.55843333333333,720.0,68.0,1397543095.0,2014-04-15T14:24:55Z,353057000.0
0.0,0.0,5.9000000000000004,1.1956333333333333,103.55893333333333,720.0,68.0,1397543115.0,2014-04-15T14:25:15Z,353057000.0
0.0,0.0,6.0,1.1957333333333333,103.5592,720.0,68.0,1397543125.0,2014-04-15T14:25:25Z,353057000.0
0.0,0.0,6.0,1.1959166666666667,103.55973333333333,710.0,68.0,1397543143.0,2014-04-15T14:25:43Z,353057000.0
0.0,0.0,6.2000000000000002,1.1961999999999999,103.56055000000001,710.0,68.0,1397543175.0,2014-04-15T14:26:15Z,353057000.0
0.0,0.0,6.2000000000000002,1.1962999999999999,103.56081666666667,710.0,68.0,1397543185.0,2014-04-15T14:26:25Z,353057000.0
0.0,0.0,6.2999999999999998,1.19645,103.56128333333334,710.0,68.0,1397543203.0,2014-04-15T14:26:43Z,353057000.0
0.0,0.0,6.4000000000000004,1.1967666666666668,103.56218333333334,720.0,68.0,1397543235.0,2014-04-15T14:27:15Z,353057000.0
0.0,0.0,6.4000000000000004,1.1968833333333333,103.56253333333333,720.0,68.0,1397543245.0,2014-04-15T14:27:25Z,353057000.0
0.0,0.0,6.4000000000000004,1.19695,103.56274999999999,710.0,68.0,1397543255.0,2014-04-15T14:27:35Z,353057000.0
0.0,0.0,6.5999999999999996,1.1973666666666667,103.56386666666667,700.0,68.0,1397543293.0,2014-04-15T14:28:13Z,353057000.0
0.0,0.0,6.7000000000000002,1.1978166666666668,103.56513333333334,700.0,68.0,1397543335.0,2014-04-15T14:28:55Z,353057000.0
0.0,0.0,6.7000000000000002,1.1979166666666667,103.5654,700.0,68.0,1397543343.0,2014-04-15T14:29:03Z,353057000.0
0.0,0.0,6.7000000000000002,1.198,103.56563333333334,700.0,68.0,1397543354.0,2014-04-15T14:29:14Z,353057000.0
0.0,0.0,6.7999999999999998,1.1981333333333333,103.566,700.0,68.0,1397543364.0,2014-04-15T14:29:24Z,353057000.0
0.0,0.0,6.7999999999999998,1.19845,103.56688333333334,700.0,68.0,1397543395.0,2014-04-15T14:29:55Z,353057000.0
0.0,0.0,6.9000000000000004,1.19855,103.56716666666667,700.0,68.0,1397543404.0,2014-04-15T14:30:04Z,353057000.0
0.0,0.0,6.9000000000000004,1.1986666666666668,103.56748333333333,700.0,68.0,1397543414.0,2014-04-15T14:30:14Z,353057000.0
0.0,0.0,6.9000000000000004,1.1987833333333333,103.56780000000001,700.0,68.0,1397543424.0,2014-04-15T14:30:24Z,353057000.0
0.0,0.0,6.9000000000000004,1.1988833333333333,103.56806666666667,700.0,68.0,1397543434.0,2014-04-15T14:30:34Z,353057000.0
0.0,0.0,7.0,1.1991000000000001,103.56868333333334,700.0,68.0,1397543455.0,2014-04-15T14:30:55Z,353057000.0
0.0,0.0,7.0,1.1992166666666666,103.56903333333334,700.0,68.0,1397543464.0,2014-04-15T14:31:04Z,353057000.0
0.0,0.0,7.0,1.1993166666666666,103.5693,700.0,68.0,1397543474.0,2014-04-15T14:31:14Z,353057000.0
0.0,0.0,6.9000000000000004,1.1995333333333333,103.56991666666667,700.0,68.0,1397543494.0,2014-04-15T14:31:34Z,353057000.0
0.0,0.0,6.9000000000000004,1.1997500000000001,103.5705,700.0,68.0,1397543514.0,2014-04-15T14:31:54Z,353057000.0
0.0,0.0,6.9000000000000004,1.1998666666666666,103.57083333333334,700.0,68.0,1397543524.0,2014-04-15T14:32:04Z,353057000.0
0.0,0.0,6.9000000000000004,1.1999666666666666,103.5711,700.0,68.0,1397543534.0,2014-04-15T14:32:14Z,353057000.0
0.0,0.0,6.9000000000000004,1.2000833333333334,103.57143333333333,700.0,68.0,1397543544.0,2014-04-15T14:32:24Z,353057000.0
0.0,0.0,6.7999999999999998,1.2001833333333334,103.57171666666666,700.0,68.0,1397543554.0,2014-04-15T14:32:34Z,353057000.0
0.0,0.0,6.7999999999999998,1.20045,103.5724,700.0,68.0,1397543574.0,2014-04-15T14:32:54Z,353057000.0
0.0,0.0,6.7999999999999998,1.2005333333333332,103.57263333333333,700.0,68.0,1397543583.0,2014-04-15T14:33:03Z,353057000.0
0.0,0.0,6.7000000000000002,1.2007666666666668,103.57325,690.0,68.0,1397543604.0,2014-04-15T14:33:24Z,353057000.0
0.0,0.0,6.7000000000000002,1.20085,103.57348333333333,690.0,68.0,1397543614.0,2014-04-15T14:33:34Z,353057000.0
0.0,0.0,6.7000000000000002,1.2009833333333333,103.57383333333334,690.0,68.0,1397543624.0,2014-04-15T14:33:44Z,353057000.0
0.0,0.0,6.7000000000000002,1.2011000000000001,103.57413333333334,690.0,68.0,1397543634.0,2014-04-15T14:33:54Z,353057000.0
0.0,0.0,6.7000000000000002,1.2012,103.57438333333333,700.0,68.0,1397543644.0,2014-04-15T14:34:04Z,353057000.0
0.0,0.0,6.7000000000000002,1.2013,103.57471666666666,710.0,67.0,1397543653.0,2014-04-15T14:34:13Z,353057000.0
0.0,0.0,6.5999999999999996,1.2014,103.57501666666667,720.0,67.0,1397543663.0,2014-04-15T14:34:23Z,353057000.0
0.0,0.0,6.5999999999999996,1.2014833333333332,103.57526666666666,720.0,66.0,1397543674.0,2014-04-15T14:34:34Z,353057000.0
0.0,0.0,6.5999999999999996,1.2016,103.57558333333333,700.0,66.0,1397543684.0,2014-04-15T14:34:44Z,353057000.0
0.0,0.0,6.5,1.2017,103.57583333333334,680.0,66.0,1397543694.0,2014-04-15T14:34:54Z,353057000.0
0.0,0.0,6.5,1.2020500000000001,103.57668333333334,670.0,66.0,1397543724.0,2014-04-15T14:35:24Z,353057000.0
0.0,0.0,6.5,1.2021666666666666,103.57696666666666,670.0,66.0,1397543734.0,2014-04-15T14:35:34Z,353057000.0
0.0,0.0,6.4000000000000004,1.2022833333333334,103.57723333333334,670.0,66.0,1397543744.0,2014-04-15T14:35:44Z,353057000.0
0.0,0.0,6.4000000000000004,1.2023999999999999,103.57751666666667,670.0,66.0,1397543755.0,2014-04-15T14:35:55Z,353057000.0
0.0,0.0,6.4000000000000004,1.2026333333333334,103.57805,670.0,66.0,1397543774.0,2014-04-15T14:36:14Z,353057000.0
0.0,0.0,6.4000000000000004,1.2027666666666668,103.57836666666667,670.0,66.0,1397543784.0,2014-04-15T14:36:24Z,353057000.0
0.0,0.0,6.2999999999999998,1.2029000000000001,103.57866666666666,660.0,66.0,1397543794.0,2014-04-15T14:36:34Z,353057000.0
0.0,0.0,6.2999999999999998,1.2029833333333333,103.57888333333334,660.0,66.0,1397543803.0,2014-04-15T14:36:43Z,353057000.0
0.0,0.0,6.2000000000000002,1.2031333333333334,103.5792,660.0,66.0,1397543815.0,2014-04-15T14:36:55Z,353057000.0
0.0,0.0,6.0,1.2034333333333334,103.57989999999999,670.0,66.0,1397543843.0,2014-04-15T14:37:23Z,353057000.0
0.0,0.0,6.0,1.2035499999999999,103.58021666666667,670.0,66.0,1397543854.0,2014-04-15T14:37:34Z,353057000.0
0.0,0.0,5.9000000000000004,1.2036666666666667,103.58046666666667,670.0,66.0,1397543863.0,2014-04-15T14:37:43Z,353057000.0
0.0,0.0,5.9000000000000004,1.2037500000000001,103.58066666666667,670.0,66.0,1397543873.0,2014-04-15T14:37:53Z,353057000.0
0.0,0.0,5.7999999999999998,1.2039833333333334,103.58121666666666,660.0,66.0,1397543895.0,2014-04-15T14:38:15Z,353057000.0
0.0,0.0,5.7999999999999998,1.2040666666666666,103.58138333333333,660.0,66.0,1397543903.0,2014-04-15T14:38:23Z,353057000.0
0.0,0.0,5.7000000000000002,1.2043166666666667,103.58195000000001,660.0,66.0,1397543923.0,2014-04-15T14:38:43Z,353057000.0
0.0,0.0,5.5999999999999996,1.2043999999999999,103.58216666666667,660.0,66.0,1397543933.0,2014-04-15T14:38:53Z,353057000.0
